Index, $Training_time, <$Testing_time, <$Accuracy
3118,29.163146018981934,1.614347219467163,71.9516011265
3119,40.0839307308197,1.6423375606536865,72.0141858767
3120,40.108144998550415,1.6000924110412598,71.8890163763
3121,60.96800708770752,1.5782208442687988,71.8472932096
3122,40.20599865913391,1.5943527221679688,71.8890163763
3123,60.8634352684021,1.6174545288085938,71.8472932096
3124,40.13340353965759,1.6153533458709717,71.9933242933
3125,61.34094262123108,1.6198797225952148,71.9620319182
3126,40.17476558685303,1.5990855693817139,71.9933242933
3127,61.25655746459961,1.5812242031097412,71.9620319182
3128,40.93157458305359,1.5979654788970947,72.003755085
3129,61.03369116783142,1.5975713729858398,71.9516011265
3130,40.226258516311646,1.5779035091400146,72.003755085
3131,61.16572690010071,1.6180899143218994,71.9516011265
3132,40.2942898273468,1.6125624179840088,71.9828935016
3133,61.44015979766846,1.6116228103637695,71.899447168
3134,40.1682870388031,1.5978612899780273,71.9828935016
3135,61.2032630443573,1.5979459285736084,71.899447168
3136,38.0276083946228,1.6417715549468994,72.0767706269
3137,54.16261625289917,1.644517421722412,72.0559090435
3138,38.726656913757324,1.6568305492401123,72.0767706269
3139,53.94765830039978,1.5989489555358887,72.0559090435
3140,38.206849575042725,1.6382408142089844,72.0141858767
3141,54.004258155822754,1.661510705947876,72.1184937937
3142,38.01671099662781,1.6395289897918701,72.0141858767
3143,53.92548584938049,1.6373522281646729,72.1184937937
3144,38.06388735771179,1.6119284629821777,72.108063002
3145,54.25062942504883,1.6583318710327148,72.1184937937
3146,38.19821333885193,1.5935602188110352,72.108063002
3147,53.66100192070007,1.6191871166229248,72.1184937937
3148,38.08851218223572,1.619286298751831,71.9828935016
3149,54.17132496833801,1.6190214157104492,72.0454782518
3150,38.064433574676514,1.6065497398376465,71.9828935016
3151,54.045541524887085,1.633934497833252,72.0454782518
3152,54.03897285461426,1.6179931163787842,72.1289245854
3153,84.18250679969788,1.6147284507751465,72.1289245854
3154,53.88026452064514,1.59759521484375,72.1289245854
3155,83.87960290908813,1.5769562721252441,72.1289245854
3156,54.79627084732056,1.617229700088501,72.0872014186
3157,84.78258633613586,1.5919573307037354,72.1289245854
3158,54.046210527420044,1.5957787036895752,72.0872014186
3159,83.98913025856018,1.5971086025238037,72.1289245854
3160,53.71083164215088,1.6654081344604492,72.0976322103
3161,41.62688899040222,1.592848539352417,72.0872014186
3162,54.44998860359192,1.6399264335632324,72.0976322103
3163,84.05803203582764,1.6121554374694824,72.0872014186
3164,54.32739758491516,1.6341145038604736,72.1393553771
3165,84.03841614723206,1.6175127029418945,72.1393553771
3166,53.95163440704346,1.6163580417633057,72.1393553771
3167,83.95631098747253,1.5794548988342285,72.1393553771
3168,29.548710107803345,1.5941424369812012,71.8890163763
3169,40.57279133796692,1.6216700077056885,72.0559090435
3170,29.341713190078735,1.6017396450042725,71.8890163763
3171,40.75267219543457,1.6162495613098145,72.0559090435
3172,29.461251735687256,1.6414916515350342,72.003755085
3173,41.159910440444946,1.5781261920928955,72.0141858767
3174,29.431588411331177,1.6534335613250732,72.003755085
3175,40.986037731170654,1.6184663772583008,72.0141858767
3176,29.620582818984985,1.5991976261138916,71.9411703348
3177,40.6375617980957,1.578052043914795,72.0454782518
3178,29.54579472541809,1.658715009689331,71.9411703348
3179,41.21089196205139,1.580355167388916,72.0454782518
3180,29.49042582511902,1.657318115234375,71.9516011265
3181,40.641212463378906,1.621492624282837,72.0141858767
3182,29.483994007110596,1.637833595275879,71.9516011265
3183,40.6922881603241,1.6002848148345947,72.0141858767
3184,40.37641668319702,1.5993518829345703,71.8890163763
3185,61.663206577301025,1.6021060943603516,71.8472932096
3186,40.64633512496948,1.5995686054229736,71.8890163763
3187,61.458824157714844,1.5932893753051758,71.8472932096
3188,40.46914887428284,1.5997869968414307,71.9933242933
3189,61.67145848274231,1.59958815574646,71.9620319182
3190,41.07353615760803,1.6422104835510254,71.9933242933
3191,62.07309675216675,1.6385655403137207,71.9620319182
3192,40.59185194969177,1.5976498126983643,72.003755085
3193,61.34989261627197,1.579782247543335,71.9516011265
3194,40.30387592315674,1.6160783767700195,72.003755085
3195,62.447524070739746,1.654611587524414,71.9516011265
3196,40.91108846664429,1.6441144943237305,71.9828935016
3197,61.9953351020813,1.6369240283966064,71.899447168
3198,40.972240924835205,1.5809454917907715,71.9828935016
3199,61.93213200569153,1.619089126586914,71.899447168
3200,37.67716979980469,1.5767476558685303,62.845519975
3201,53.2157621383667,1.5736875534057617,63.8573067696
3202,37.70708727836609,1.5138494968414307,62.845519975
3203,53.43988490104675,1.5829358100891113,63.8573067696
3204,15.84575366973877,0.40732669830322266,62.7725044331
3205,33.776785135269165,1.599717378616333,63.8573067696
3206,37.61903667449951,1.517650842666626,62.7725044331
3207,53.8848922252655,1.597350835800171,63.8573067696
3208,38.249852895736694,1.5179533958435059,62.7099196829
3209,53.34964561462402,1.5606071949005127,63.8573067696
3210,37.709413290023804,1.5358798503875732,62.7099196829
3211,53.924373388290405,1.5919132232666016,63.8573067696
3212,37.57931303977966,1.5710163116455078,62.9185355168
3213,53.395342111587524,1.5720043182373047,63.8468759779
3214,37.45348334312439,1.4561262130737305,62.9185355168
3215,52.996585845947266,1.5588607788085938,63.8468759779
3216,54.00105166435242,1.5759387016296387,65.4532178992
3217,83.6095666885376,1.2928662300109863,63.5235214353
3218,54.194419384002686,1.574106216430664,65.4532178992
3219,83.45123529434204,1.2641286849975586,63.5235214353
3220,53.40507984161377,1.5593702793121338,65.4427871075
3221,83.60099339485168,1.2665941715240479,63.4713674768
3222,53.14956021308899,1.539741039276123,65.4427871075
3223,83.30485725402832,1.2884745597839355,63.4713674768
3224,53.82146763801575,1.5986311435699463,65.4427871075
3225,83.55831408500671,1.2975032329559326,63.4713674768
3226,53.2250657081604,1.536569356918335,65.4427871075
3227,83.210773229599,1.3135125637054443,63.4713674768
3228,53.3879177570343,1.5803172588348389,65.4219255241
3229,83.55386424064636,1.2681050300598145,63.4713674768
3230,53.92932438850403,1.5578432083129883,65.4219255241
3231,83.26371788978577,1.250058889389038,63.4713674768
3232,29.25517463684082,1.5621261596679688,62.9706894753
3233,40.06186008453369,1.5583767890930176,65.5783873996
3234,29.057677030563354,1.5732395648956299,62.9706894753
3235,40.07243490219116,1.5778605937957764,65.5783873996
3236,29.25491690635681,1.535952091217041,62.9706894753
3237,40.07952427864075,1.5527691841125488,65.5783873996
3238,29.597323894500732,1.5540001392364502,62.9706894753
3239,40.39036822319031,1.512664794921875,65.5783873996
3240,28.990291833877563,1.5839238166809082,62.9706894753
3241,40.05401349067688,1.5371861457824707,65.5783873996
3242,29.029359340667725,1.5996544361114502,62.9706894753
3243,39.97057604789734,1.5783970355987549,65.5783873996
3244,29.166491985321045,1.5363421440124512,62.9706894753
3245,40.02467322349548,1.5569727420806885,65.5783873996
3246,29.16076922416687,1.5327093601226807,62.9706894753
3247,40.06996393203735,1.5768980979919434,65.5783873996
3248,40.09990859031677,1.5609352588653564,63.9198915198
3249,61.28698134422302,1.1912055015563965,63.2210284761
3250,40.01701045036316,1.5312492847442627,63.9198915198
3251,61.762919425964355,1.2304191589355469,63.2210284761
3252,40.18375897407532,1.574944019317627,63.9198915198
3253,61.315125942230225,1.2086238861083984,63.2210284761
3254,40.064894914627075,1.5783913135528564,63.9198915198
3255,61.93465852737427,1.2718334197998047,63.2210284761
3256,40.6226372718811,1.5582828521728516,63.9198915198
3257,61.39574408531189,1.1697404384613037,63.2210284761
3258,40.086241483688354,1.5326628684997559,63.9198915198
3259,61.16558122634888,1.256195306777954,63.2210284761
3260,40.69224286079407,1.5542690753936768,63.9198915198
3261,61.465986251831055,1.248854398727417,63.2210284761
3262,40.260714292526245,1.5554194450378418,63.9198915198
3263,24.18175172805786,0.4921431541442871,63.2210284761
3264,33.18400764465332,1.5656013488769531,62.845519975
3265,53.59649395942688,1.578627109527588,63.8573067696
3266,37.96826696395874,1.5443310737609863,62.845519975
3267,53.82874393463135,1.5977911949157715,63.8573067696
3268,38.10436034202576,1.548689603805542,62.7725044331
3269,53.864238023757935,1.607255220413208,63.8573067696
3270,38.13155746459961,1.5594115257263184,62.7725044331
3271,53.88751006126404,1.5992107391357422,63.8573067696
3272,37.90729022026062,1.5569918155670166,62.7099196829
3273,53.69072127342224,1.574845790863037,63.8573067696
3274,37.79500603675842,1.559401035308838,62.7099196829
3275,53.79627251625061,1.5732219219207764,63.8573067696
3276,38.22629904747009,1.5197534561157227,62.9185355168
3277,54.28070783615112,1.5575428009033203,63.8468759779
3278,37.914458990097046,1.516716480255127,62.9185355168
3279,53.69148802757263,1.5843453407287598,63.8468759779
3280,53.73409962654114,1.5386321544647217,65.4532178992
3281,83.97487783432007,1.2878708839416504,63.5235214353
3282,53.76512408256531,1.5573186874389648,65.4532178992
3283,84.7104229927063,1.230311393737793,63.5235214353
3284,53.84865951538086,1.5422945022583008,65.4427871075
3285,84.44932055473328,1.2976937294006348,63.4713674768
3286,54.090330600738525,1.5513198375701904,65.4427871075
3287,84.27169847488403,1.275453805923462,63.4713674768
3288,53.934648752212524,1.5754616260528564,65.4427871075
3289,84.0320155620575,1.2692651748657227,63.4713674768
3290,54.48762607574463,1.5777246952056885,65.4427871075
3291,84.1523585319519,1.2954742908477783,63.4713674768
3292,54.30382037162781,1.6212611198425293,65.4219255241
3293,84.68916463851929,1.2906696796417236,63.4713674768
3294,54.80390119552612,1.5975916385650635,65.4219255241
3295,84.50253701210022,1.2371275424957275,63.4713674768
3296,29.319587469100952,1.5556130409240723,62.9706894753
3297,40.60095453262329,1.562039852142334,65.5783873996
3298,29.23711109161377,1.5569989681243896,62.9706894753
3299,40.639317989349365,1.5552270412445068,65.5783873996
3300,29.521148443222046,1.5611529350280762,62.9706894753
3301,40.870564699172974,1.558023452758789,65.5783873996
3302,29.44031023979187,1.5475704669952393,62.9706894753
3303,40.586777448654175,1.5423574447631836,65.5783873996
3304,29.376755475997925,1.5766420364379883,62.9706894753
3305,40.45523762702942,1.5615298748016357,65.5783873996
3306,29.25123429298401,1.5598666667938232,62.9706894753
3307,40.83626937866211,1.5370731353759766,65.5783873996
3308,29.388402700424194,1.5978081226348877,62.9706894753
3309,40.6659893989563,1.5552420616149902,65.5783873996
3310,29.472280263900757,1.5373263359069824,62.9706894753
3311,40.52197003364563,1.597299337387085,65.5783873996
3312,40.607481956481934,1.5316977500915527,63.9198915198
3313,61.98786807060242,1.2467811107635498,63.2210284761
3314,40.52941656112671,1.586665391921997,63.9198915198
3315,62.29295086860657,1.441373586654663,63.2210284761
3316,12.332175970077515,0.4060325622558594,63.9198915198
3317,49.94534206390381,1.2257957458496094,63.2210284761
3318,41.46029186248779,1.5589468479156494,63.9198915198
3319,62.80271244049072,1.1915557384490967,63.2210284761
3320,40.43944716453552,1.5575997829437256,63.9198915198
3321,62.305103063583374,1.2068719863891602,63.2210284761
3322,40.573014974594116,1.5440986156463623,63.9198915198
3323,62.403969526290894,1.2293281555175781,63.2210284761
3324,40.64281678199768,1.5210354328155518,63.9198915198
3325,62.443337202072144,1.2276725769042969,63.2210284761
3326,40.72896695137024,1.5773348808288574,63.9198915198
3327,62.61034655570984,1.2154860496520996,63.2210284761
3328,109.75649571418762,5.675562620162964,78.6064462293
3329,181.85645532608032,5.638659954071045,79.0236778972
3330,109.26351499557495,5.669624328613281,78.6064462293
3331,181.722754240036,5.760453224182129,79.0236778972
3332,103.35869812965393,5.233904123306274,77.8762908105
3333,172.78988933563232,5.260761022567749,79.2322937311
3334,103.00754451751709,5.313857793807983,77.8762908105
3335,172.49452114105225,5.286328315734863,79.2322937311
3336,105.06288528442383,5.43756890296936,78.1370606029
3337,172.58594131469727,5.224585771560669,79.1071242307
3338,105.27412295341492,5.3781678676605225,78.1370606029
3339,172.77734088897705,5.325616836547852,79.1071242307
3340,103.69433498382568,5.374011039733887,77.8971523939
3341,172.0952639579773,5.1963560581207275,79.305309273
3342,75.60365533828735,1.3775279521942139,77.8971523939
3343,161.55137133598328,5.251625061035156,79.305309273
3344,182.3857386112213,5.423520803451538,79.8790028163
3345,319.0845437049866,5.412592649459839,80.1919265672
3346,181.5480251312256,5.5619142055511475,79.8790028163
3347,319.5856182575226,5.465395212173462,80.1919265672
3348,172.63006901741028,5.214158535003662,79.8998643997
3349,303.17684626579285,4.892687082290649,80.3901116095
3350,173.70982265472412,5.116234302520752,79.8998643997
3351,303.6527740955353,4.830154180526733,80.3901116095
3352,173.8724172115326,5.2915403842926025,79.7642641076
3353,302.10319924354553,4.9039740562438965,80.233649734
3354,131.71273732185364,5.22878623008728,79.7642641076
3355,303.41474175453186,4.992662191390991,80.233649734
3356,173.60180830955505,5.185142278671265,79.6703869824
3357,302.76549315452576,4.877468109130859,80.4318347763
3358,173.2612385749817,5.161676645278931,79.6703869824
3359,301.90905475616455,4.948395252227783,80.4318347763
3360,85.14432215690613,5.595108985900879,78.4604151455
3361,140.8689603805542,5.470407724380493,79.1488473975
3362,85.34900999069214,5.512438535690308,78.4604151455
3363,140.2032012939453,5.319668531417847,79.1488473975
3364,85.30035972595215,5.261703968048096,78.3352456451
3365,139.49611473083496,4.94481086730957,79.0549702722
3366,42.60002899169922,5.23729133605957,78.3352456451
3367,139.59667778015137,5.0309693813323975,79.0549702722
3368,84.21555781364441,5.403836250305176,78.168352978
3369,138.64666748046875,4.946364641189575,79.2948784813
3370,84.23722338676453,5.308856725692749,78.168352978
3371,138.78788828849792,4.97540020942688,79.2948784813
3372,84.52676272392273,5.297881126403809,78.3456764368
3373,139.65195727348328,4.924889802932739,79.0862626473
3374,84.51896524429321,5.259660243988037,78.3456764368
3375,139.444509267807,4.957937955856323,79.0862626473
3376,140.92093658447266,5.326195478439331,79.2844476896
3377,245.65404987335205,5.057880401611328,79.545217482
3378,140.4736168384552,5.2862443923950195,79.2844476896
3379,245.22012948989868,5.019246339797974,79.545217482
3380,139.3384370803833,4.937178134918213,79.4096171899
3381,244.26998162269592,4.465751886367798,79.4617711484
3382,139.87991213798523,4.905535697937012,79.4096171899
3383,244.56286454200745,4.915250539779663,79.4617711484
3384,138.7818832397461,4.936532497406006,79.545217482
3385,198.01230216026306,4.569119930267334,79.4304787733
3386,138.69775915145874,4.954936265945435,79.545217482
3387,241.18624353408813,4.536001682281494,79.4304787733
3388,139.50200700759888,4.9564056396484375,79.3991863982
3389,244.5743567943573,4.445466041564941,79.2844476896
3390,139.87614727020264,5.05031418800354,79.3991863982
3391,244.7533769607544,4.462371826171875,79.2844476896
3392,109.72066283226013,5.678380012512207,78.6064462293
3393,183.171049118042,5.505354404449463,79.0236778972
3394,109.92786741256714,5.637422800064087,78.6064462293
3395,182.63879895210266,5.517756700515747,79.0236778972
3396,103.5575966835022,5.293501615524292,77.8762908105
3397,173.56823086738586,5.297565460205078,79.2322937311
3398,103.55217742919922,5.24698543548584,77.8762908105
3399,219.63685703277588,5.164475440979004,79.2322937311
3400,105.2328450679779,5.449685335159302,78.1370606029
3401,149.06899905204773,1.3889737129211426,79.1071242307
3402,91.06900262832642,5.344656705856323,78.1370606029
3403,173.22695302963257,5.239302635192871,79.1071242307
3404,103.84229850769043,5.236436605453491,77.8971523939
3405,173.18032932281494,5.241346597671509,79.305309273
3406,104.37077140808105,5.222880840301514,77.8971523939
3407,173.80344414710999,5.143686294555664,79.305309273
3408,182.62941527366638,5.531561851501465,79.8790028163
3409,321.5838849544525,5.474417209625244,80.1919265672
3410,183.6458113193512,5.470611095428467,79.8790028163
3411,321.8330035209656,5.360577821731567,80.1919265672
3412,174.336895942688,5.156452417373657,79.8998643997
3413,305.7802805900574,4.944022178649902,80.3901116095
3414,175.00416111946106,5.1263463497161865,79.8998643997
3415,263.44441270828247,4.965115785598755,80.3901116095
3416,175.44966316223145,5.2406206130981445,79.7642641076
3417,305.2594726085663,4.99852180480957,80.233649734
3418,175.71854281425476,5.249170303344727,79.7642641076
3419,305.6416189670563,5.045536994934082,80.233649734
3420,174.70349049568176,5.225218296051025,79.6703869824
3421,305.69902324676514,4.870609521865845,80.4318347763
3422,174.3440101146698,5.180463552474976,79.6703869824
3423,305.4789321422577,4.989889860153198,80.4318347763
3424,85.83923530578613,5.545451402664185,78.4604151455
3425,141.87322306632996,5.36994194984436,79.1488473975
3426,72.0883846282959,1.0425279140472412,78.4604151455
3427,118.26205921173096,5.421860456466675,79.1488473975
3428,86.01128673553467,5.425592422485352,78.3352456451
3429,141.44813227653503,5.057078838348389,79.0549702722
3430,86.1625874042511,5.307473659515381,78.3352456451
3431,141.95674467086792,5.093312740325928,79.0549702722
3432,85.02027750015259,5.365350961685181,78.168352978
3433,140.59833478927612,4.9704155921936035,79.2948784813
3434,85.13814663887024,5.351039409637451,78.168352978
3435,139.8838713169098,5.009790420532227,79.2948784813
3436,85.58366441726685,5.255309343338013,78.3456764368
3437,142.03570938110352,5.025288820266724,79.0862626473
3438,85.29504990577698,5.191360235214233,78.3456764368
3439,141.39938974380493,5.026057720184326,79.0862626473
3440,142.07685017585754,5.380093574523926,79.2844476896
3441,249.44898867607117,10.227901458740234,79.545217482
3442,244.14473342895508,5.363786935806274,79.2844476896
3443,208.56862235069275,4.991270542144775,79.545217482
3444,141.85028553009033,4.995874881744385,79.4096171899
3445,248.10872220993042,4.501340389251709,79.4617711484
3446,141.6591718196869,4.930376768112183,79.4096171899
3447,247.1922574043274,4.471170663833618,79.4617711484
3448,139.42636346817017,5.074103116989136,79.545217482
3449,243.8391637802124,4.509734630584717,79.4304787733
3450,140.0263113975525,5.0511510372161865,79.545217482
3451,244.0646047592163,4.49375057220459,79.4304787733
3452,141.5845422744751,4.991478204727173,79.3991863982
3453,247.57491636276245,4.418986082077026,79.2844476896
3454,141.6952612400055,4.933562517166138,79.3991863982
3455,247.78459906578064,4.5472941398620605,79.2844476896
3456,113.07596588134766,5.549180507659912,70.0219046626
3457,189.55437541007996,5.561509370803833,71.7221237092
3458,113.21854305267334,5.690536260604858,70.0219046626
3459,165.2751293182373,1.4047842025756836,71.7221237092
3460,90.63525056838989,5.01077675819397,69.9697507041
3461,178.37696957588196,5.182209014892578,71.4822155002
3462,103.77169442176819,5.018159866333008,69.9697507041
3463,178.2700753211975,5.167218923568726,71.4822155002
3464,107.97250032424927,5.257936239242554,69.9697507041
3465,182.8642418384552,5.327810764312744,71.4926462919
3466,109.16166138648987,5.359412670135498,69.9697507041
3467,182.80117917060852,5.3066489696502686,71.4926462919
3468,103.18086576461792,4.9582905769348145,69.6046729947
3469,177.33026432991028,5.0859034061431885,71.3048920413
3470,102.24505400657654,5.059052467346191,69.6046729947
3471,178.02976655960083,5.180111408233643,71.3048920413
3472,191.57219099998474,5.4488444328308105,71.9933242933
3473,339.0134711265564,4.821336030960083,72.5670178367
3474,190.99588775634766,5.520258665084839,71.9933242933
3475,296.90750432014465,4.912914752960205,72.5670178367
3476,177.7707805633545,5.201239109039307,72.0350474601
3477,315.5315852165222,4.385225057601929,72.3688327944
3478,177.88106322288513,5.1450042724609375,72.0350474601
3479,315.35429334640503,4.30578875541687,72.3688327944
3480,181.921560049057,5.17249870300293,71.8577240013
3481,320.2227621078491,4.320178508758545,72.347971211
3482,182.3617651462555,5.34886622428894,71.8577240013
3483,320.15952920913696,4.301016330718994,72.347971211
3484,176.5339424610138,5.154442071914673,71.8264316262
3485,315.8325946331024,4.2622058391571045,72.2853864608
3486,177.7690463066101,5.14480447769165,71.8264316262
3487,272.53097677230835,4.312273263931274,72.2853864608
3488,86.13204288482666,5.617297410964966,70.2409512882
3489,142.15918493270874,5.4226343631744385,71.5656618337
3490,86.38534927368164,5.588293552398682,70.2409512882
3491,142.3238880634308,5.494625568389893,71.5656618337
3492,84.58326601982117,5.239466190338135,70.1679357463
3493,140.28115940093994,4.927069664001465,71.5135078752
3494,84.24538016319275,5.489383220672607,70.1679357463
3495,140.5166254043579,5.062807321548462,71.5135078752
3496,85.9124743938446,5.339759349822998,70.1366433712
3497,140.75088381767273,5.149205923080444,71.2944612496
3498,85.20106840133667,5.280853509902954,70.1366433712
3499,139.45629620552063,5.120376825332642,71.2944612496
3500,83.09855556488037,5.103522539138794,70.042766246
3501,139.157799243927,4.940915584564209,71.3987691666
3502,83.36474251747131,5.259429693222046,70.042766246
3503,138.93369889259338,5.02419114112854,71.3987691666
3504,141.18056631088257,5.34473729133606,72.3166788359
3505,246.9391222000122,4.27784276008606,72.1602169605
3506,142.03484392166138,5.386783123016357,72.3166788359
3507,204.6117959022522,4.750357151031494,72.1602169605
3508,141.21094727516174,4.978481769561768,72.2540940857
3509,247.5466947555542,3.4980967044830322,72.1810785439
3510,139.89803624153137,5.0546910762786865,72.2540940857
3511,246.5038275718689,3.3398122787475586,72.1810785439
3512,139.42983651161194,5.022749423980713,72.2645248774
3513,242.47100806236267,3.5968964099884033,72.1706477522
3514,139.32314610481262,5.1603684425354,72.2645248774
3515,243.65137314796448,3.6192450523376465,72.1706477522
3516,139.90753149986267,5.074794054031372,72.1810785439
3517,247.4936752319336,3.3464417457580566,72.0559090435
3518,140.2496907711029,4.860506057739258,72.1810785439
3519,247.34870505332947,3.399308204650879,72.0559090435
3520,114.61371064186096,5.5875325202941895,70.0219046626
3521,179.1172001361847,1.05098295211792,71.7221237092
3522,88.12216258049011,5.5062501430511475,70.0219046626
3523,190.9302842617035,5.495153903961182,71.7221237092
3524,104.71221780776978,5.020809650421143,69.9697507041
3525,179.37445092201233,5.146417856216431,71.4822155002
3526,104.76824188232422,4.978564739227295,69.9697507041
3527,182.05765628814697,5.092019081115723,71.4822155002
3528,108.35257387161255,5.308292388916016,69.9697507041
3529,182.79981350898743,5.328296422958374,71.4926462919
3530,108.39790177345276,5.235107421875,69.9697507041
3531,182.79074501991272,5.288136959075928,71.4926462919
3532,103.08893966674805,5.025780916213989,69.6046729947
3533,178.26329255104065,5.114096164703369,71.3048920413
3534,102.97561240196228,5.042223691940308,69.6046729947
3535,178.45963501930237,5.06808066368103,71.3048920413
3536,191.04438138008118,5.456240892410278,71.9933242933
3537,340.8670518398285,4.865420818328857,72.5670178367
3538,149.56125664710999,5.548115253448486,71.9933242933
3539,339.98348021507263,4.80900502204895,72.5670178367
3540,179.4776873588562,5.243697166442871,72.0350474601
3541,318.99722146987915,4.134434461593628,72.3688327944
3542,179.44160985946655,5.051270484924316,72.0350474601
3543,318.6939573287964,4.176168918609619,72.3688327944
3544,181.7504506111145,5.251753568649292,71.8577240013
3545,320.65331077575684,4.177481412887573,72.347971211
3546,182.02484560012817,5.1434221267700195,71.8577240013
3547,322.25196051597595,4.304255962371826,72.347971211
3548,178.4429578781128,5.106460332870483,71.8264316262
3549,316.49931025505066,4.136617422103882,72.2853864608
3550,134.92967891693115,5.019925594329834,71.8264316262
3551,317.50568985939026,4.264175176620483,72.2853864608
3552,86.73674130439758,5.673028469085693,70.2409512882
3553,143.0771496295929,5.488284587860107,71.5656618337
3554,86.60388660430908,5.459002256393433,70.2409512882
3555,143.1574261188507,5.595692873001099,71.5656618337
3556,85.23847270011902,5.180063962936401,70.1679357463
3557,142.26182413101196,4.934138774871826,71.5135078752
3558,85.23377776145935,5.19985556602478,70.1679357463
3559,141.54835844039917,5.063448667526245,71.5135078752
3560,85.63824248313904,5.267151594161987,70.1366433712
3561,141.35231852531433,5.105669260025024,71.2944612496
3562,85.84744477272034,5.154099225997925,70.1366433712
3563,141.69136786460876,5.101944446563721,71.2944612496
3564,84.12637209892273,5.115868330001831,70.042766246
3565,141.66765475273132,4.9952874183654785,71.3987691666
3566,85.09692549705505,5.114776134490967,70.042766246
3567,141.65394353866577,5.0170183181762695,71.3987691666
3568,100.95613741874695,5.372317314147949,72.3166788359
3569,249.5223696231842,4.168026924133301,72.1602169605
3570,141.53010821342468,5.376450538635254,72.3166788359
3571,249.14586877822876,4.295513153076172,72.1602169605
3572,141.25471353530884,4.9222917556762695,72.2540940857
3573,249.19196224212646,3.4429304599761963,72.1810785439
3574,140.81965589523315,4.890305995941162,72.2540940857
3575,249.53430652618408,3.362783908843994,72.1810785439
3576,140.83632707595825,5.033173322677612,72.2645248774
3577,244.45177459716797,3.4810895919799805,72.1706477522
3578,139.89116859436035,5.032849311828613,72.2645248774
3579,244.4477608203888,3.6525192260742188,72.1706477522
3580,140.7229278087616,4.8147289752960205,72.1810785439
3581,249.07888102531433,3.3862948417663574,72.0559090435
3582,98.74174332618713,4.8710713386535645,72.1810785439
3583,249.5734384059906,3.385821580886841,72.0559090435
3584,18.862048149108887,0.6966891288757324,70.1366433712
3585,26.54002618789673,0.6583144664764404,70.6373213727
3586,18.71364998817444,0.6603531837463379,70.1366433712
3587,26.6689133644104,0.6582467555999756,70.6373213727
3588,18.792264461517334,0.678795576095581,70.0219046626
3589,26.48584222793579,0.6592733860015869,70.6790445395
3590,18.825942516326904,0.6770706176757812,70.0219046626
3591,26.54182243347168,0.6589787006378174,70.6790445395
3592,18.763474225997925,0.6769218444824219,70.1366433712
3593,26.494463443756104,0.676628589630127,70.5955982059
3594,18.834012985229492,0.671942949295044,70.1366433712
3595,26.918672561645508,0.65476393699646,70.5955982059
3596,18.794485092163086,0.6776809692382812,70.0323354543
3597,26.54617404937744,0.6765680313110352,70.626890581
3598,19.003827571868896,0.6727759838104248,70.0323354543
3599,26.512006044387817,0.6772546768188477,70.626890581
3600,26.97259259223938,0.6734929084777832,70.522582664
3601,41.509355783462524,0.6368696689605713,70.4391363304
3602,27.117602586746216,0.6739873886108398,70.522582664
3603,41.579527854919434,0.6358740329742432,70.4391363304
3604,26.710572719573975,0.6758651733398438,70.4287055388
3605,41.3821222782135,0.6381893157958984,70.4912902889
3606,27.17400860786438,0.6594128608703613,70.4287055388
3607,41.278345584869385,0.6549499034881592,70.4912902889
3608,26.577556848526,0.6586141586303711,70.4808594972
3609,41.37094283103943,0.6322600841522217,70.3974131637
3610,26.590694427490234,0.6584627628326416,70.4808594972
3611,41.43803143501282,0.6383399963378906,70.3974131637
3612,26.942120790481567,0.6734037399291992,70.4182747471
3613,41.122148275375366,0.6370549201965332,70.4182747471
3614,26.64511227607727,0.6704330444335938,70.4182747471
3615,41.459168434143066,0.6338682174682617,70.4182747471
3616,14.523285865783691,0.6594305038452148,70.0949202044
3617,19.833536386489868,0.6964459419250488,70.3035360384
3618,14.521583557128906,0.6800410747528076,70.0949202044
3619,19.875894784927368,0.6780972480773926,70.3035360384
3620,14.543538093566895,0.659019947052002,70.1262125795
3621,19.946072816848755,0.6609013080596924,70.3765515803
3622,14.83108377456665,0.6577355861663818,70.1262125795
3623,19.99612784385681,0.6590976715087891,70.3765515803
3624,14.542293548583984,0.6762731075286865,70.0949202044
3625,20.205159425735474,0.6762194633483887,70.3661207886
3626,14.717118978500366,0.671623706817627,70.0949202044
3627,19.902708768844604,0.6773045063018799,70.3661207886
3628,14.669760942459106,0.6752426624298096,70.1053509961
3629,20.2835910320282,0.6542339324951172,70.3452592052
3630,14.584811210632324,0.6755967140197754,70.1053509961
3631,19.964590311050415,0.6756269931793213,70.3452592052
3632,19.96638584136963,0.6356909275054932,70.4287055388
3633,30.544675827026367,0.6598222255706787,70.2931052467
3634,20.36686134338379,0.6556298732757568,70.4287055388
3635,30.155205011367798,0.6555962562561035,70.2931052467
3636,19.783923149108887,0.6556832790374756,70.4704287055
3637,30.247784852981567,0.6571073532104492,70.2305204965
3638,19.765235662460327,0.6385998725891113,70.4704287055
3639,30.198530673980713,0.6559514999389648,70.2305204965
3640,20.0012686252594,0.6605288982391357,70.4599979138
3641,30.43405032157898,0.6751232147216797,70.4287055388
3642,20.213563680648804,0.6532621383666992,70.4599979138
3643,30.401206970214844,0.6742193698883057,70.4287055388
3644,19.950268507003784,0.6524500846862793,70.3765515803
3645,30.60506510734558,0.657916784286499,70.4078439554
3646,20.1411190032959,0.6549630165100098,70.3765515803
