Index, $Training_time, <$Testing_time, <$Accuracy
1631,129.10695028305054,2.354330062866211,63.189736101
1632,109.23206973075867,3.0904316902160645,63.9407531032
1633,109.53835010528564,3.0899806022644043,63.9407531032
1634,110.23109126091003,3.0984339714050293,63.945968499
1635,108.70566630363464,3.0764071941375732,63.945968499
1636,108.68288779258728,3.0947628021240234,63.9511838949
1637,109.68004155158997,3.0707452297210693,63.9511838949
1638,110.0460638999939,3.1271629333496094,63.9511838949
1639,109.89179182052612,3.0672175884246826,63.9511838949
1640,172.40842962265015,2.476802110671997,63.4557212892
1641,172.66973638534546,2.4723923206329346,63.4557212892
1642,172.96094942092896,2.456218957901001,63.4557212892
1643,174.0189347267151,2.4562315940856934,63.4557212892
1644,172.95046520233154,2.538398027420044,63.4557212892
1645,130.55535507202148,2.479050874710083,63.4557212892
1646,174.02218008041382,2.4734675884246826,63.4557212892
1647,172.92740201950073,2.4776623249053955,63.4557212892
1648,83.40249061584473,3.027155637741089,65.3384791906
1649,83.4978768825531,3.028982639312744,65.3384791906
1650,84.15314364433289,3.050166368484497,65.3384791906
1651,84.45240616798401,3.0276846885681152,65.3384791906
1652,83.68512082099915,3.029021739959717,65.3384791906
1653,84.12208437919617,3.0348498821258545,65.3384791906
1654,84.40438652038574,3.093562126159668,65.3384791906
1655,83.58109879493713,3.0923690795898438,65.3384791906
1656,129.63787126541138,2.3754639625549316,63.189736101
1657,129.3060748577118,2.3746531009674072,63.189736101
1658,129.7523787021637,2.3450961112976074,63.189736101
1659,130.57238292694092,2.3501243591308594,63.189736101
1660,130.53187894821167,2.374993085861206,63.189736101
1661,130.6521453857422,2.397012948989868,63.189736101
1662,130.08119010925293,2.390972375869751,63.189736101
1663,129.93137955665588,2.418623924255371,63.189736101
1664,383.517041683197,11.109257936477661,79.6912485658
1665,376.45996499061584,2.1184349060058594,79.6912485658
1666,334.8165695667267,10.241677284240723,79.6808177741
1667,362.83074402809143,10.37141466140747,79.6808177741
1668,367.00259137153625,10.600683212280273,79.6547407948
1669,365.6942756175995,10.524028539657593,79.6547407948
1670,363.0157277584076,10.361785411834717,79.649525399
1671,363.62553238868713,10.432472229003906,79.649525399
1672,680.1862502098083,10.598464488983154,81.0055283196
1673,680.5409877300262,11.027165174484253,81.0055283196
1674,605.2088994979858,9.783506393432617,81.266298112
1675,647.7092299461365,9.635135889053345,81.266298112
1676,649.8514819145203,9.844064235687256,80.9429435694
1677,649.5184054374695,9.77625584602356,80.9429435694
1678,646.0986747741699,9.674969673156738,80.9950975279
1679,603.5362131595612,9.70029616355896,80.9950975279
1680,298.1904544830322,10.708965539932251,79.6025868363
1681,299.3743107318878,10.72240662574768,79.6025868363
1682,298.21374225616455,10.079791069030762,79.4930635235
1683,297.86749386787415,10.231742858886719,79.4930635235
1684,297.75319838523865,10.331408262252808,79.649525399
1685,295.9310667514801,10.083360433578491,79.649525399
1686,296.3284423351288,9.919710397720337,79.5973714405
1687,297.1888837814331,9.870521783828735,79.5973714405
1688,482.98669362068176,9.882611513137817,80.4005424012
1689,525.9621434211731,9.879142045974731,80.4005424012
1690,521.2980768680573,8.75490665435791,80.4631271514
1691,522.1991412639618,8.794332027435303,80.4631271514
1692,519.1613273620605,9.265480518341064,80.061541671
1693,477.80260133743286,9.216493606567383,80.061541671
1694,522.1604480743408,8.813698053359985,80.1971419631
1695,521.4291696548462,9.042030811309814,80.1971419631
1696,383.5178108215332,11.024092197418213,79.6912485658
1697,383.31388115882874,11.167675018310547,79.6912485658
1698,363.88467717170715,10.208139657974243,79.6808177741
1699,364.0647737979889,10.250884056091309,79.6808177741
1700,366.8185157775879,10.600257873535156,79.6547407948
1701,323.6260392665863,10.574611186981201,79.6547407948
1702,363.86856603622437,10.314717054367065,79.649525399
1703,363.57200717926025,10.618924856185913,79.649525399
1704,679.8188579082489,10.681754350662231,81.0055283196
1705,679.0515241622925,10.674827814102173,81.0055283196
1706,675.9112758636475,9.69613790512085,81.266298112
1707,604.8617992401123,9.680667638778687,81.266298112
1708,652.0159316062927,9.822181940078735,80.9429435694
1709,651.0940544605255,9.923069953918457,80.9429435694
1710,603.7727982997894,9.679959774017334,80.9950975279
1711,646.0509359836578,9.506595849990845,80.9950975279
1712,298.3397102355957,10.677615642547607,79.6025868363
1713,298.1434531211853,10.734799861907959,79.6025868363
1714,297.5319392681122,9.956382989883423,79.4930635235
1715,298.36900997161865,9.942065000534058,79.4930635235
1716,296.4312388896942,10.049229860305786,79.649525399
1717,296.3381061553955,9.967123031616211,79.649525399
1718,298.2889733314514,9.844069004058838,79.5973714405
1719,298.158810377121,9.799301385879517,79.5973714405
1720,487.26319670677185,9.961159229278564,80.4005424012
1721,529.6842048168182,9.880999088287354,80.4005424012
1722,525.7601735591888,9.022756814956665,80.4631271514
1723,526.3954970836639,8.920944452285767,80.4631271514
1724,524.1383445262909,9.286322355270386,80.061541671
1725,481.1096456050873,9.323858737945557,80.061541671
1726,527.7030897140503,9.05462908744812,80.1971419631
1727,527.1851241588593,8.858039855957031,80.1971419631
1728,394.8854806423187,10.932955741882324,72.1706477522
1729,395.6577742099762,11.149614572525024,72.1706477522
1730,373.26946473121643,10.236089944839478,72.0246166684
1731,367.4005253314972,1.9650580883026123,72.0246166684
1732,350.88293862342834,10.716105222702026,71.9516011265
1733,379.55095314979553,10.480412244796753,71.9516011265
1734,371.0631399154663,10.304664134979248,71.7534160843
1735,370.87894654273987,10.271266222000122,71.7534160843
1736,712.0799412727356,9.87887692451477,72.5461562533
1737,712.5985803604126,9.787744998931885,72.5461562533
1738,620.7398796081543,8.14984393119812,72.4053405653
1739,663.1516709327698,8.183613300323486,72.4053405653
1740,677.2555348873138,8.581228494644165,72.2906018567
1741,678.672816991806,8.764111280441284,72.2906018567
1742,660.3146166801453,1.5879933834075928,72.280171065
1743,629.7703504562378,8.155840158462524,72.280171065
1744,296.0071518421173,10.871285200119019,72.3896943778
1745,296.26179003715515,10.882420301437378,72.3896943778
1746,292.9078531265259,10.134888648986816,72.3896943778
1747,294.04898738861084,10.214346647262573,72.3896943778
1748,294.9493923187256,10.63528323173523,72.2749556691
1749,295.19661021232605,10.472564220428467,72.2749556691
1750,294.21184611320496,10.07832145690918,72.2019401273
1751,249.34511303901672,10.017499923706055,72.2019401273
1752,532.4308805465698,9.068453788757324,72.4209867529
1753,533.2021811008453,8.821763753890991,72.4209867529
1754,524.4942467212677,6.899970531463623,72.5983102117
1755,525.0364305973053,6.842948913574219,72.5983102117
1756,528.5899662971497,7.423360824584961,72.5148638782
1757,485.3083908557892,7.552094221115112,72.5148638782
1758,524.4912204742432,6.914179563522339,72.5305100657
1759,524.5017569065094,6.816061735153198,72.5305100657
1760,397.5268714427948,11.190153121948242,72.1706477522
1761,397.91492319107056,10.941259384155273,72.1706477522
1762,376.3122079372406,10.342921733856201,72.0246166684
1763,331.77098274230957,10.343039274215698,72.0246166684
1764,381.34954285621643,10.624073266983032,71.9516011265
1765,382.0221018791199,10.906351566314697,71.9516011265
1766,373.861944437027,10.109330892562866,71.7534160843
1767,373.39894247055054,10.198092222213745,71.7534160843
1768,716.2735471725464,10.251873970031738,72.5461562533
1769,673.4239239692688,9.720658779144287,72.5461562533
1770,666.1002266407013,8.108876943588257,72.4053405653
1771,666.3745322227478,8.044812202453613,72.4053405653
1772,680.065527677536,8.85809588432312,72.2906018567
1773,680.9191863536835,8.69859528541565,72.2906018567
1774,623.3814799785614,8.098809957504272,72.280171065
1775,664.8426926136017,8.124306201934814,72.280171065
1776,298.54570293426514,10.904812335968018,72.3896943778
1777,299.064236164093,10.90068769454956,72.3896943778
1778,295.5497658252716,10.272545576095581,72.3896943778
1779,323.8242883682251,10.023990392684937,72.3896943778
1780,298.2332787513733,10.436752796173096,72.2749556691
1781,296.95377230644226,10.254788160324097,72.2749556691
1782,251.46933603286743,9.900921821594238,72.2019401273
1783,295.3934121131897,10.00173568725586,72.2019401273
1784,537.0155639648438,8.86363434791565,72.4209867529
1785,534.8879265785217,8.91507863998413,72.4209867529
1786,529.7421219348907,7.053623914718628,72.5983102117
1787,529.0008125305176,7.387404918670654,72.5983102117
1788,489.5838017463684,7.593071222305298,72.5148638782
1789,531.7878339290619,7.511824607849121,72.5148638782
1790,529.4614381790161,6.750110626220703,72.5305100657
1791,530.6100375652313,6.732063055038452,72.5305100657
1792,54.69778895378113,1.3308508396148682,70.3974131637
1793,54.69478392601013,1.330003261566162,70.3974131637
1794,54.863380908966064,1.3317086696624756,70.3661207886
1795,55.038175106048584,1.331648349761963,70.3661207886
1796,54.77873206138611,1.329094648361206,70.4234901429
1797,54.6471107006073,1.3275830745697021,70.4234901429
1798,55.04532027244568,1.3153760433197021,70.3609053927
1799,54.866477251052856,1.3337700366973877,70.3609053927
1800,85.59699940681458,1.2900586128234863,70.4026285595
1801,85.9752151966095,1.3126485347747803,70.4026285595
1802,85.85885000228882,1.3066229820251465,70.4756441014
1803,85.78103971481323,1.3328649997711182,70.4756441014
1804,86.52071452140808,1.2890441417694092,70.4652133097
1805,85.85828471183777,1.2893295288085938,70.4652133097
1806,85.7449049949646,1.2900991439819336,70.4495671221
1807,85.78787565231323,1.3097236156463623,70.4495671221
1808,23.77175283432007,0.2555723190307617,70.4756441014
1809,18.746997356414795,1.3299362659454346,70.4756441014
1810,41.822606801986694,1.3463761806488037,70.6216751851
1811,41.79002809524536,1.3529562950134277,70.6216751851
1812,42.12474179267883,1.3301186561584473,70.5277980599
1813,41.67399311065674,1.3288180828094482,70.5277980599
1814,41.56710982322693,1.3483126163482666,70.4965056848
1815,42.04790735244751,1.3508415222167969,70.4965056848
1816,64.53211164474487,1.3108069896697998,70.3296130176
1817,64.64103937149048,1.3288614749908447,70.3296130176
1818,64.58332777023315,1.3079798221588135,70.3452592052
1819,64.42165112495422,1.3310964107513428,70.3452592052
1820,64.90711855888367,1.310046672821045,70.3400438093
1821,64.20465588569641,1.329315185546875,70.3400438093
1822,64.38771724700928,1.3103578090667725,70.3296130176
1823,64.44511294364929,1.3121976852416992,70.3296130176
1824,54.7867431640625,1.3479819297790527,70.3974131637
1825,55.12878394126892,1.3461506366729736,70.3974131637
1826,55.07192921638489,1.3327248096466064,70.3661207886
1827,54.65050148963928,1.3302979469299316,70.3661207886
1828,54.96318054199219,1.3315455913543701,70.4234901429
1829,54.656527519226074,1.3349168300628662,70.4234901429
1830,54.96697020530701,1.3510143756866455,70.3609053927
1831,54.79264855384827,1.349799633026123,70.3609053927
1832,85.72345924377441,1.3089020252227783,70.4026285595
1833,85.91342735290527,1.3088648319244385,70.4026285595
1834,86.09081792831421,1.2907228469848633,70.4756441014
1835,85.89826226234436,1.2906832695007324,70.4756441014
1836,85.80491852760315,1.31058931350708,70.4652133097
1837,85.93320059776306,1.2901196479797363,70.4652133097
1838,86.41657996177673,1.2718708515167236,70.4495671221
1839,85.77438068389893,1.3132920265197754,70.4495671221
1840,41.923402309417725,1.3506429195404053,70.4756441014
1841,41.82635855674744,1.344728708267212,70.4756441014
1842,41.8148033618927,1.368659257888794,70.6216751851
1843,42.20310568809509,1.336383581161499,70.6216751851
1844,41.80994653701782,1.3460009098052979,70.5277980599
1845,41.76103448867798,1.3312931060791016,70.5277980599
1846,41.93235635757446,1.3454277515411377,70.4965056848
1847,41.67532730102539,1.3466796875,70.4965056848
1848,64.79417657852173,1.29243803024292,70.3296130176
1849,64.3818907737732,1.3265044689178467,70.3296130176
1850,64.78942441940308,1.3094592094421387,70.3452592052
1851,65.08859324455261,1.3125147819519043,70.3452592052
1852,64.42535305023193,1.311375379562378,70.3400438093
1853,64.60454893112183,1.3283636569976807,70.3400438093
1854,64.63345503807068,1.348745346069336,70.3296130176
1855,64.65620279312134,1.3100697994232178,70.3296130176
1856,54.42546629905701,1.3279907703399658,65.3802023574
1857,54.35536026954651,1.3274836540222168,65.3802023574
1858,54.51358890533447,1.310227870941162,65.3958485449
1859,54.721848249435425,1.3320209980010986,65.3958485449
1860,54.82873868942261,1.3278448581695557,65.3958485449
1861,54.16201591491699,1.3120813369750977,65.3958485449
1862,54.51478314399719,1.3110885620117188,65.3958485449
1863,54.24671936035156,1.3105638027191162,65.3958485449
1864,44.084585189819336,1.0031578540802002,63.4452904975
1865,85.85542440414429,0.9982984066009521,63.4452904975
1866,85.63089632987976,0.9808182716369629,63.4452904975
1867,85.58833813667297,1.018533706665039,63.4452904975
1868,86.00237345695496,0.9874358177185059,63.4452904975
1869,85.51235032081604,0.9825539588928223,63.4452904975
1870,85.9390721321106,0.9810922145843506,63.4452904975
1871,86.07052445411682,0.9845070838928223,63.4452904975
1872,41.73269557952881,1.3082354068756104,65.3384791906
1873,41.72462272644043,1.292715072631836,65.3384791906
1874,41.522809743881226,1.292527437210083,65.3384791906
1875,41.50549530982971,1.2930052280426025,65.3384791906
1876,41.560914754867554,1.2686080932617188,65.3384791906
1877,41.910940408706665,1.3070569038391113,65.3384791906
1878,41.87394046783447,1.3081724643707275,65.3384791906
1879,41.51092004776001,1.3265020847320557,65.3384791906
1880,64.6355037689209,0.9648861885070801,63.1740899134
1881,64.32172918319702,0.9223437309265137,63.1740899134
1882,64.42032194137573,0.9594051837921143,63.1740899134
1883,64.29797601699829,0.980837345123291,63.1740899134
1884,64.20400834083557,0.9207801818847656,63.1740899134
1885,64.48269605636597,0.9407641887664795,63.1740899134
1886,65.05263757705688,0.9443087577819824,63.1740899134
1887,64.67397046089172,0.9416451454162598,63.1740899134
1888,54.415499687194824,1.3109462261199951,65.3802023574
1889,54.54120683670044,1.3289332389831543,65.3802023574
1890,54.96095848083496,1.313483476638794,65.3958485449
1891,54.580880880355835,1.3288726806640625,65.3958485449
1892,54.532429933547974,1.3281636238098145,65.3958485449
1893,54.87171030044556,1.3277513980865479,65.3958485449
1894,55.05534052848816,1.309084415435791,65.3958485449
1895,54.57254433631897,1.3108599185943604,65.3958485449
1896,85.84840440750122,1.0036885738372803,63.4452904975
1897,85.8283896446228,1.0048260688781738,63.4452904975
1898,85.85582375526428,0.9810986518859863,63.4452904975
1899,85.82743835449219,0.9791908264160156,63.4452904975
1900,85.88069891929626,1.0087556838989258,63.4452904975
1901,86.30641913414001,0.9994516372680664,63.4452904975
1902,86.18582558631897,0.9856650829315186,63.4452904975
1903,86.23616981506348,1.0038118362426758,63.4452904975
1904,41.93511176109314,1.2984187602996826,65.3384791906
1905,42.12150049209595,1.2873637676239014,65.3384791906
1906,41.9316782951355,1.2869200706481934,65.3384791906
1907,41.660847663879395,1.2890446186065674,65.3384791906
1908,41.720860958099365,1.2896218299865723,65.3384791906
1909,41.693848609924316,1.270331859588623,65.3384791906
1910,42.253568172454834,1.2874352931976318,65.3384791906
1911,41.829365968704224,1.3078250885009766,65.3384791906
1912,22.21778130531311,0.9658515453338623,63.1740899134
1913,64.75404906272888,0.941960334777832,63.1740899134
1914,65.3139283657074,0.9273061752319336,63.1740899134
1915,64.92344737052917,0.9434926509857178,63.1740899134
1916,64.88660669326782,0.9580209255218506,63.1740899134
1917,64.4352285861969,0.9429934024810791,63.1740899134
1918,64.87276434898376,0.9207534790039062,63.1740899134
1919,64.99050641059875,0.9403572082519531,63.1740899134
1920,197.89773797988892,5.445246696472168,77.7928444769
1921,197.9014766216278,5.478390693664551,77.7928444769
1922,179.93786597251892,4.539839506149292,77.6050902263
1923,179.88658595085144,4.560109615325928,77.6050902263
1924,183.258371591568,9.716311931610107,77.6885365599
1925,191.73373460769653,4.685012578964233,77.6885365599
1926,179.2456386089325,4.464266300201416,77.584228643
1927,179.00070142745972,4.506406545639038,77.584228643
1928,344.21602988243103,4.912627935409546,78.4760613331
1929,341.7982361316681,4.890528202056885,78.4760613331
1930,306.97748374938965,3.5826361179351807,78.444768958
1931,306.90800380706787,3.6605992317199707,78.444768958
1932,278.5395305156708,1.3833539485931396,78.3143840618
1933,307.3285129070282,3.805739641189575,78.3143840618
1934,306.5970039367676,3.6049296855926514,78.2674454991
1935,306.2071735858917,3.562129259109497,78.2674454991
1936,148.90921831130981,5.426409721374512,77.6937519558
1937,148.79694390296936,5.48680567741394,77.6937519558
1938,147.38039708137512,4.622152805328369,77.6103056222
1939,147.14915823936462,4.6729416847229,77.6103056222
1940,146.66353178024292,4.690473556518555,77.7459059143
1941,146.7326421737671,4.726420640945435,77.7459059143
1942,147.2381763458252,4.502491474151611,77.7406905184
1943,146.97893261909485,4.600712537765503,77.7406905184
1944,265.13251185417175,4.565394163131714,78.0431834776
1945,264.50227975845337,4.669464588165283,78.0431834776
1946,257.1172637939453,3.3343589305877686,77.9127985814
1947,214.20370411872864,3.412170171737671,77.9127985814
1948,258.30739569664,3.7080118656158447,77.7250443309
1949,257.7926437854767,3.7050719261169434,77.7250443309
1950,257.58493208885193,3.3582191467285156,77.8762908105
1951,258.1076645851135,3.2918500900268555,77.8762908105
1952,198.7492208480835,5.5359203815460205,77.7928444769
1953,198.75645756721497,5.5158631801605225,77.7928444769
1954,181.04159879684448,4.610067367553711,77.6050902263
1955,180.4984803199768,4.5640552043914795,77.6050902263
1956,183.84796404838562,4.750453472137451,77.6885365599
1957,183.7734456062317,4.769458293914795,77.6885365599
1958,180.24715662002563,4.541697263717651,77.584228643
1959,141.16036558151245,1.8673181533813477,77.584228643
1960,343.37443494796753,4.89356541633606,78.4760613331
1961,343.4037489891052,4.857694864273071,78.4760613331
1962,308.36212849617004,3.6027209758758545,78.444768958
1963,309.69298791885376,3.63759708404541,78.444768958
1964,315.2416443824768,3.8325090408325195,78.3143840618
1965,315.1528539657593,3.751673698425293,78.3143840618
1966,308.96225452423096,3.561192750930786,78.2674454991
1967,266.1192743778229,3.6054327487945557,78.2674454991
1968,150.6317024230957,5.3974645137786865,77.6937519558
1969,150.5861897468567,5.389500379562378,77.6937519558
1970,148.944349527359,4.54297137260437,77.6103056222
1971,148.83413529396057,4.658463716506958,77.6103056222
1972,148.4563193321228,4.692665100097656,77.7459059143
1973,147.915709733963,4.65018630027771,77.7459059143
1974,149.11095643043518,4.472434759140015,77.7406905184
1975,148.74509692192078,4.602553129196167,77.7406905184
1976,267.80955481529236,4.527841329574585,78.0431834776
1977,267.1797082424164,4.5457518100738525,78.0431834776
1978,259.7689402103424,3.372582197189331,77.9127985814
1979,259.27019739151,3.353544235229492,77.9127985814
1980,260.7809724807739,3.688556671142578,77.7250443309
1981,259.9348168373108,3.7034502029418945,77.7250443309
1982,261.33833718299866,3.330056667327881,77.8762908105
1983,260.52296257019043,3.3804290294647217,77.8762908105
1984,198.0333127975464,5.354633092880249,71.8942317722
1985,183.3449409008026,1.0316510200500488,71.8942317722
1986,161.78671669960022,4.759559869766235,71.8472932096
1987,186.92259550094604,4.763598442077637,71.8472932096
1988,190.34854793548584,4.943270683288574,71.7169083133
1989,190.33482933044434,4.9609739780426025,71.7169083133
1990,186.1107096672058,4.73181676864624,71.555231042
1991,185.81814050674438,4.754868984222412,71.555231042
1992,356.0477991104126,4.6499457359313965,72.4835715031
1993,356.4845883846283,4.7061121463775635,72.4835715031
1994,332.0779798030853,3.8722023963928223,72.415771357
1995,331.64810013771057,3.8767075538635254,72.415771357
1996,297.37787199020386,4.093045949935913,72.2645248774
1997,339.8132429122925,4.03478479385376,72.2645248774
1998,331.4038348197937,3.836529493331909,72.2749556691
1999,330.71976137161255,3.977952718734741,72.2749556691
2000,148.02619552612305,5.2908103466033936,72.1497861688
2001,148.06997919082642,5.320045471191406,72.1497861688
2002,147.1930229663849,4.755539655685425,72.1602169605
2003,147.18771815299988,4.822795867919922,72.1602169605
2004,147.34669613838196,4.999164342880249,72.1393553771
2005,147.16460299491882,4.920987844467163,72.1393553771
2006,146.74341797828674,4.757695198059082,71.9828935016
2007,146.87949895858765,4.670008420944214,71.9828935016
2008,265.70947337150574,4.406612873077393,72.4574945238
2009,265.7474675178528,4.3656768798828125,72.4574945238
2010,219.59500169754028,3.3783764839172363,72.624387191
2011,260.5588746070862,3.460684299468994,72.624387191
2012,263.44659399986267,3.663022041320801,72.5252946699
2013,263.8838098049164,3.6227285861968994,72.5252946699
2014,261.6178150177002,3.30106782913208,72.4679253155
2015,261.1570224761963,3.2301368713378906,72.4679253155
2016,198.34797763824463,5.179389715194702,71.8942317722
2017,198.6230161190033,5.281412601470947,71.8942317722
2018,187.18968152999878,4.743066072463989,71.8472932096
2019,187.37959170341492,4.719106674194336,71.8472932096
2020,190.7539176940918,4.9929327964782715,71.7169083133
2021,190.6530306339264,4.967285394668579,71.7169083133
2022,144.75445437431335,4.6839048862457275,71.555231042
2023,187.22309398651123,4.777440786361694,71.555231042
2024,357.461984872818,4.690382480621338,72.4835715031
2025,357.8275144100189,4.546869993209839,72.4835715031
2026,333.421808719635,3.8266286849975586,72.415771357
2027,333.613228559494,3.825397491455078,72.415771357
2028,340.94675159454346,4.160601854324341,72.2645248774
2029,340.3937249183655,4.01417350769043,72.2645248774
2030,332.93927097320557,3.8473384380340576,72.2749556691
2031,303.50823307037354,1.0107128620147705,72.2749556691
2032,137.87719440460205,5.365105867385864,72.1497861688
2033,149.43666863441467,5.335737228393555,72.1497861688
2034,148.0331313610077,4.687608242034912,72.1602169605
2035,148.85201358795166,4.806158542633057,72.1602169605
2036,148.25951194763184,4.8905415534973145,72.1393553771
2037,148.81034350395203,4.939023494720459,72.1393553771
2038,148.36736273765564,4.723707437515259,71.9828935016
2039,148.23231530189514,4.645748138427734,71.9828935016
2040,268.71736907958984,4.545069456100464,72.4574945238
2041,268.2244462966919,4.356909990310669,72.4574945238
2042,264.63342094421387,3.4642510414123535,72.624387191
2043,265.355281829834,3.4620370864868164,72.624387191
2044,266.5110354423523,3.6458730697631836,72.5252946699
2045,266.1781747341156,3.6680972576141357,72.5252946699
2046,264.29284930229187,3.2109737396240234,72.4679253155
2047,224.56713962554932,3.255824327468872,72.4679253155
