Index, $Training_time, <$Testing_time, <$Accuracy
3243,3.315145254135132,0.014470577239990234,56.862745098
3244,2.311751365661621,0.01463460922241211,56.5826330532
3245,3.286938428878784,0.01449894905090332,56.862745098
3246,2.3028383255004883,0.014668464660644531,56.5826330532
3247,3.279097557067871,0.014391422271728516,56.862745098
3248,3.382742404937744,0.014527082443237305,55.7422969188
3249,5.32060694694519,0.014001607894897461,55.1820728291
3250,3.372307062149048,0.015535354614257812,55.7422969188
3251,5.317584991455078,0.013984441757202148,55.1820728291
3252,3.367964506149292,0.01442575454711914,55.7422969188
3253,5.329732179641724,0.014041900634765625,55.1820728291
3254,3.3795888423919678,0.01544809341430664,55.7422969188
3255,5.336694717407227,0.015073299407958984,55.1820728291
3256,3.40718936920166,0.014415502548217773,55.7422969188
3257,5.333634853363037,0.013957977294921875,55.1820728291
3258,3.3657045364379883,0.0155029296875,55.7422969188
3259,5.344993829727173,0.014067888259887695,55.1820728291
3260,3.3771862983703613,0.014514446258544922,55.7422969188
3261,5.3494861125946045,0.013988971710205078,55.1820728291
3262,3.3859822750091553,0.015521526336669922,55.7422969188
3263,5.344802618026733,0.015122652053833008,55.1820728291
3264,2.3130784034729004,0.015548944473266602,21.0084033613
3265,3.201673984527588,0.014894485473632812,21.0084033613
3266,2.312049150466919,0.01651287078857422,21.0084033613
3267,3.190908432006836,0.014920949935913086,21.0084033613
3268,2.3015787601470947,0.015670299530029297,21.0084033613
3269,3.195525884628296,0.014815807342529297,21.0084033613
3270,2.2991275787353516,0.015700578689575195,21.0084033613
3271,3.196654796600342,0.014846324920654297,21.0084033613
3272,2.3220221996307373,0.015557050704956055,21.0084033613
3273,3.2123467922210693,0.01485443115234375,21.0084033613
3274,2.3089895248413086,0.01653766632080078,21.0084033613
3275,3.1843643188476562,0.014849424362182617,21.0084033613
3276,2.2832376956939697,0.015529870986938477,20.7282913165
3277,3.185107946395874,0.016395092010498047,21.0084033613
3278,2.3115339279174805,0.015698671340942383,20.7282913165
3279,3.1833956241607666,0.016896486282348633,21.0084033613
3280,3.2676894664764404,0.01866912841796875,21.0084033613
3281,5.0179948806762695,0.014281749725341797,20.7282913165
3282,3.261469602584839,0.014865636825561523,21.0084033613
3283,4.99511456489563,0.014164447784423828,20.7282913165
3284,3.267354726791382,0.014902591705322266,21.0084033613
3285,4.995832920074463,0.014143943786621094,20.4481792717
3286,3.274017810821533,0.014854907989501953,21.0084033613
3287,5.049123764038086,0.015041351318359375,20.4481792717
3288,3.256690502166748,0.01581716537475586,21.0084033613
3289,4.993090867996216,0.014147281646728516,20.4481792717
3290,3.2728796005249023,0.014834165573120117,21.0084033613
3291,5.035047292709351,0.014204740524291992,20.4481792717
3292,3.264519691467285,0.017044782638549805,21.0084033613
3293,5.028627634048462,0.014153003692626953,20.4481792717
3294,3.2552924156188965,0.014983415603637695,21.0084033613
3295,5.021471261978149,0.014173030853271484,20.4481792717
3296,2.3135786056518555,0.014611244201660156,56.5826330532
3297,3.2992560863494873,0.015794992446899414,56.862745098
3298,2.3138163089752197,0.014670610427856445,56.5826330532
3299,3.291937828063965,0.014362335205078125,56.862745098
3300,2.328526496887207,0.015748262405395508,56.5826330532
3301,3.305107593536377,0.015542984008789062,56.862745098
3302,2.3088462352752686,0.015685319900512695,56.5826330532
3303,3.3207499980926514,0.014409780502319336,56.862745098
3304,2.316951036453247,0.01458120346069336,56.5826330532
3305,3.2888147830963135,0.01576995849609375,56.862745098
3306,2.332040786743164,0.01565098762512207,56.5826330532
3307,3.3036437034606934,0.014449834823608398,56.862745098
3308,2.308497905731201,0.015566110610961914,56.5826330532
3309,3.3096976280212402,0.014472484588623047,56.862745098
3310,2.303830146789551,0.014726877212524414,56.5826330532
3311,3.324338674545288,0.014441728591918945,56.862745098
3312,3.371403455734253,0.014472484588623047,55.7422969188
3313,5.321701288223267,0.014007568359375,55.1820728291
3314,3.357067108154297,0.015787839889526367,55.7422969188
3315,5.363590240478516,0.014029264450073242,55.1820728291
3316,3.378326416015625,0.014432191848754883,55.7422969188
3317,5.3208770751953125,0.013962030410766602,55.1820728291
3318,3.3667654991149902,0.01446223258972168,55.7422969188
3319,5.33968710899353,0.01398468017578125,55.1820728291
3320,3.350127935409546,0.014530658721923828,55.7422969188
3321,5.348757266998291,0.014121532440185547,55.1820728291
3322,3.3896470069885254,0.01551198959350586,55.7422969188
3323,5.37056565284729,0.01396942138671875,55.1820728291
3324,3.3818681240081787,0.0144195556640625,55.7422969188
3325,5.348581075668335,0.014041662216186523,55.1820728291
3326,3.3779661655426025,0.015485525131225586,55.7422969188
3327,5.375824928283691,0.014002799987792969,55.1820728291
3328,3.1174399852752686,0.016669750213623047,49.299719888
3329,5.377660274505615,0.017637252807617188,55.4621848739
3330,3.136650323867798,0.016606569290161133,49.299719888
3331,5.3692755699157715,0.017678260803222656,55.4621848739
3332,2.89174747467041,0.0157620906829834,48.4593837535
3333,4.775417804718018,0.020339488983154297,51.5406162465
3334,2.910623073577881,0.01578068733215332,48.4593837535
3335,4.806017160415649,0.01637864112854004,51.5406162465
3336,3.0679688453674316,0.01660013198852539,49.0196078431
3337,5.226504564285278,0.01715254783630371,54.9019607843
3338,3.0523688793182373,0.017561674118041992,49.0196078431
3339,5.255073308944702,0.01715373992919922,54.9019607843
3340,2.943657159805298,0.017294883728027344,45.6582633053
3341,4.80898642539978,0.016602039337158203,51.5406162465
3342,2.920811653137207,0.016082048416137695,45.6582633053
3343,4.824476480484009,0.01746821403503418,51.5406162465
3344,5.766470193862915,0.01818537712097168,57.9831932773
3345,11.088298797607422,0.018999338150024414,61.9047619048
3346,5.777204513549805,0.018175840377807617,57.9831932773
3347,11.11520004272461,0.018088340759277344,61.9047619048
3348,5.029659271240234,0.016646385192871094,48.7394957983
3349,9.465754508972168,0.017272233963012695,60.7843137255
3350,5.045161485671997,0.017588138580322266,48.7394957983
3351,9.476276636123657,0.017323017120361328,60.7843137255
3352,5.5800535678863525,0.017646312713623047,51.2605042017
3353,10.685113191604614,0.018995285034179688,61.0644257703
3354,5.598942756652832,0.017570972442626953,51.2605042017
3355,10.660415649414062,0.018064022064208984,61.0644257703
3356,5.078836917877197,0.016893625259399414,56.0224089636
3357,9.531166315078735,0.017303943634033203,55.4621848739
3358,5.075484752655029,0.01775956153869629,56.0224089636
3359,9.516842365264893,0.018352031707763672,55.4621848739
3360,3.8595104217529297,0.01894998550415039,77.5910364146
3361,7.130188703536987,0.023478984832763672,77.5910364146
3362,3.859976053237915,0.01899409294128418,77.5910364146
3363,7.1146464347839355,0.020544052124023438,77.5910364146
3364,3.590423583984375,0.017939090728759766,79.5518207283
3365,6.3680384159088135,0.019783973693847656,77.8711484594
3366,3.5806334018707275,0.017983198165893555,79.5518207283
3367,6.3761749267578125,0.018368959426879883,77.8711484594
3368,3.811815023422241,0.018701791763305664,78.431372549
3369,6.977424621582031,0.01926589012145996,77.3109243697
3370,3.7960915565490723,0.018692493438720703,78.431372549
3371,6.989043951034546,0.019304990768432617,77.3109243697
3372,3.6270511150360107,0.01804494857788086,79.2717086835
3373,6.44122576713562,0.019517183303833008,78.1512605042
3374,3.616896867752075,0.018004894256591797,79.2717086835
3375,6.437668561935425,0.019410133361816406,78.1512605042
3376,7.664315223693848,0.02001810073852539,78.1512605042
3377,15.038872003555298,0.018131494522094727,78.1512605042
3378,7.610449552536011,0.02003955841064453,78.1512605042
3379,15.039262056350708,0.01811075210571289,78.1512605042
3380,6.846409797668457,0.0187685489654541,78.7114845938
3381,13.460073947906494,0.01699066162109375,78.431372549
3382,6.796880722045898,0.018944501876831055,78.7114845938
3383,13.019424200057983,0.018161535263061523,78.431372549
3384,7.471764087677002,0.0197756290435791,78.1512605042
3385,14.596156597137451,0.018210887908935547,78.431372549
3386,7.457507848739624,0.020790576934814453,78.1512605042
3387,14.615133047103882,0.019153118133544922,78.431372549
3388,6.913116216659546,0.018799304962158203,78.1512605042
3389,13.401015758514404,0.017257213592529297,78.431372549
3390,6.871049880981445,0.020006179809570312,78.1512605042
3391,13.481028318405151,0.018641948699951172,78.431372549
3392,3.1285147666931152,0.016562938690185547,49.299719888
3393,5.351752996444702,0.0190427303314209,55.4621848739
3394,3.153348684310913,0.016690492630004883,49.299719888
3395,5.363709449768066,0.018613100051879883,55.4621848739
3396,2.8941352367401123,0.015841960906982422,48.4593837535
3397,4.808358430862427,0.01637887954711914,51.5406162465
3398,2.8960132598876953,0.015768766403198242,48.4593837535
3399,4.778039932250977,0.01735973358154297,51.5406162465
3400,3.08060884475708,0.01659083366394043,49.0196078431
3401,5.216778993606567,0.017113924026489258,54.9019607843
3402,3.026909351348877,0.01756119728088379,49.0196078431
3403,5.223983287811279,0.01801896095275879,54.9019607843
3404,2.9321844577789307,0.016309499740600586,45.6582633053
3405,4.80439305305481,0.017501115798950195,51.5406162465
3406,2.918144941329956,0.01611948013305664,45.6582633053
3407,4.801293849945068,0.016270160675048828,51.5406162465
3408,5.769419431686401,0.019185304641723633,57.9831932773
3409,11.222594738006592,0.01890730857849121,61.9047619048
3410,5.776281833648682,0.01905655860900879,57.9831932773
3411,11.119903564453125,0.01803135871887207,61.9047619048
3412,5.037349462509155,0.021500587463378906,48.7394957983
3413,9.433249950408936,0.01822686195373535,60.7843137255
3414,5.041410207748413,0.016657114028930664,48.7394957983
3415,9.488214015960693,0.01869821548461914,60.7843137255
3416,5.5619730949401855,0.017629623413085938,51.2605042017
3417,10.682647943496704,0.01915287971496582,61.0644257703
3418,5.58615255355835,0.017814159393310547,51.2605042017
3419,10.706237077713013,0.018044471740722656,61.0644257703
3420,5.072735786437988,0.01752614974975586,56.0224089636
3421,9.528303146362305,0.017367124557495117,55.4621848739
3422,5.078248500823975,0.016619205474853516,56.0224089636
3423,9.477106809616089,0.018698692321777344,55.4621848739
3424,3.8574271202087402,0.018967866897583008,77.5910364146
3425,7.131067276000977,0.020801544189453125,77.5910364146
3426,3.8820059299468994,0.019062519073486328,77.5910364146
3427,7.126626253128052,0.02432727813720703,77.5910364146
3428,3.5792288780212402,0.017972230911254883,79.5518207283
3429,6.407694101333618,0.019583702087402344,77.8711484594
3430,3.607419967651367,0.017932415008544922,79.5518207283
3431,6.39894437789917,0.019692182540893555,77.8711484594
3432,3.8044397830963135,0.018666505813598633,78.431372549
3433,6.953322172164917,0.020577669143676758,77.3109243697
3434,3.8019092082977295,0.01960897445678711,78.431372549
3435,6.973741054534912,0.019289493560791016,77.3109243697
3436,3.6271493434906006,0.018054723739624023,79.2717086835
3437,6.454447269439697,0.018765687942504883,78.1512605042
3438,3.6238183975219727,0.019036293029785156,79.2717086835
3439,6.464999675750732,0.01985025405883789,78.1512605042
3440,7.642271995544434,0.02114725112915039,78.1512605042
3441,15.105592012405396,0.018201351165771484,78.1512605042
3442,7.646967649459839,0.02123856544494629,78.1512605042
3443,15.106128454208374,0.018982648849487305,78.1512605042
3444,6.824146747589111,0.018774747848510742,78.7114845938
3445,13.063772439956665,0.01710200309753418,78.431372549
3446,6.796406030654907,0.018745899200439453,78.7114845938
3447,13.049461603164673,0.016913890838623047,78.431372549
3448,7.463681936264038,0.0198516845703125,78.1512605042
3449,14.6119966506958,0.018092870712280273,78.431372549
3450,7.493268251419067,0.020767927169799805,78.1512605042
3451,14.78445029258728,0.018111467361450195,78.431372549
3452,6.888322830200195,0.01881575584411621,78.1512605042
3453,13.436285495758057,0.017352581024169922,78.431372549
3454,6.865042686462402,0.01877737045288086,78.1512605042
3455,13.373071193695068,0.01809978485107422,78.431372549
3456,3.316319704055786,0.017322063446044922,22.4089635854
3457,5.896056175231934,0.01852560043334961,26.3305322129
3458,3.294049024581909,0.017333507537841797,22.4089635854
3459,5.886469841003418,0.018651962280273438,26.3305322129
3460,3.1224820613861084,0.016632080078125,22.6890756303
3461,5.4743218421936035,0.016811609268188477,26.0504201681
3462,3.116656541824341,0.016689538955688477,22.6890756303
3463,5.446443557739258,0.016689777374267578,26.0504201681
3464,3.2033073902130127,0.017107248306274414,21.0084033613
3465,5.713242530822754,0.018759965896606445,26.3305322129
3466,3.234208583831787,0.01701831817626953,21.0084033613
3467,5.715045928955078,0.018932819366455078,26.3305322129
3468,3.132596254348755,0.020543575286865234,21.0084033613
3469,5.474065542221069,0.016657590866088867,26.0504201681
3470,3.1274900436401367,0.016700267791748047,21.0084033613
3471,5.437553405761719,0.017954111099243164,26.0504201681
3472,6.474063158035278,0.01918792724609375,22.1288515406
3473,12.942372560501099,0.02004241943359375,26.0504201681
3474,6.445061922073364,0.02020096778869629,22.1288515406
3475,12.940617322921753,0.019095182418823242,26.0504201681
3476,5.949234962463379,0.01900625228881836,24.0896358543
3477,11.709134817123413,0.01793503761291504,26.0504201681
3478,5.929219484329224,0.01779937744140625,24.0896358543
3479,11.370128154754639,0.021739959716796875,26.0504201681
3480,6.257089376449585,0.018902063369750977,25.4901960784
3481,12.24246859550476,0.022509098052978516,26.0504201681
3482,6.266175031661987,0.018798351287841797,25.4901960784
3483,12.242226839065552,0.019585609436035156,26.0504201681
3484,5.934586524963379,0.017674922943115234,22.4089635854
3485,11.246514081954956,0.021749019622802734,26.0504201681
3486,5.889829874038696,0.0186464786529541,22.4089635854
3487,11.281014680862427,0.018856525421142578,26.0504201681
3488,5.4510626792907715,0.022956371307373047,57.4229691877
3489,10.245158672332764,0.027443408966064453,58.2633053221
3490,5.454571008682251,0.023948192596435547,57.4229691877
3491,10.223689079284668,0.023442745208740234,58.2633053221
3492,4.802885055541992,0.021700620651245117,59.3837535014
3493,8.551512718200684,0.022742033004760742,57.9831932773
3494,4.834162473678589,0.022763729095458984,59.3837535014
3495,8.548157453536987,0.021651029586791992,57.9831932773
3496,5.22575044631958,0.023419857025146484,57.4229691877
3497,9.578068733215332,0.023855209350585938,58.2633053221
3498,5.270111083984375,0.023806095123291016,57.4229691877
3499,9.55733323097229,0.022706031799316406,58.2633053221
3500,4.738544464111328,0.02161121368408203,58.2633053221
3501,8.405362129211426,0.022461891174316406,57.9831932773
3502,4.757459402084351,0.022717952728271484,58.2633053221
3503,8.419440269470215,0.021556377410888672,57.9831932773
3504,11.163871049880981,0.02391219139099121,54.0616246499
3505,21.22177767753601,0.019971609115600586,52.6610644258
3506,11.09845757484436,0.025085926055908203,54.0616246499
3507,21.25740146636963,0.019649267196655273,52.6610644258
3508,9.236460208892822,0.02181696891784668,58.5434173669
3509,16.962076902389526,0.01761341094970703,52.380952381
3510,9.2247793674469,0.02202320098876953,58.5434173669
3511,16.97442889213562,0.018820762634277344,52.380952381
3512,10.502121925354004,0.024688005447387695,59.1036414566
3513,19.791678190231323,0.018740415573120117,52.6610644258
3514,10.509063959121704,0.027053356170654297,59.1036414566
3515,19.78542423248291,0.018677711486816406,52.6610644258
3516,9.030414342880249,0.02292323112487793,56.3025210084
3517,16.72972536087036,0.017575740814208984,52.380952381
3518,8.982904434204102,0.021658658981323242,56.3025210084
3519,16.665944576263428,0.017473697662353516,52.380952381
3520,3.2846949100494385,0.017354965209960938,22.4089635854
3521,5.869366407394409,0.018517255783081055,26.3305322129
3522,3.2688770294189453,0.01728653907775879,22.4089635854
3523,5.868603467941284,0.019550800323486328,26.3305322129
3524,3.1552493572235107,0.017571449279785156,22.6890756303
3525,5.449366331100464,0.02064371109008789,26.0504201681
3526,3.135791301727295,0.016666889190673828,22.6890756303
3527,5.45689582824707,0.01791214942932129,26.0504201681
3528,3.2385053634643555,0.019469499588012695,21.0084033613
3529,5.731635093688965,0.017843246459960938,26.3305322129
3530,3.219137191772461,0.021038293838500977,21.0084033613
3531,5.726014852523804,0.017893075942993164,26.3305322129
3532,3.132049560546875,0.01691126823425293,21.0084033613
3533,5.425591230392456,0.017778396606445312,26.0504201681
3534,3.1451141834259033,0.01753830909729004,21.0084033613
3535,5.462594747543335,0.016870498657226562,26.0504201681
3536,6.416717052459717,0.02429485321044922,22.1288515406
3537,12.929746866226196,0.019893884658813477,26.0504201681
3538,6.447539806365967,0.01920342445373535,22.1288515406
3539,12.940712690353394,0.018901348114013672,26.0504201681
3540,5.9802258014678955,0.01787543296813965,24.0896358543
3541,11.343842506408691,0.017971038818359375,26.0504201681
3542,5.946150779724121,0.017803430557250977,24.0896358543
3543,11.299764394760132,0.018943071365356445,26.0504201681
3544,6.267443895339966,0.02002096176147461,25.4901960784
3545,12.194820880889893,0.019878864288330078,26.0504201681
3546,6.234442949295044,0.018775463104248047,25.4901960784
3547,12.196457862854004,0.019603729248046875,26.0504201681
3548,5.9030609130859375,0.01761031150817871,22.4089635854
3549,11.19401216506958,0.01813054084777832,26.0504201681
3550,5.898543834686279,0.018616914749145508,22.4089635854
3551,11.244011878967285,0.01800251007080078,26.0504201681
3552,5.422654390335083,0.023959636688232422,57.4229691877
3553,10.220130920410156,0.0247650146484375,58.2633053221
3554,5.42470908164978,0.024347543716430664,57.4229691877
3555,10.243278503417969,0.02343916893005371,58.2633053221
3556,4.816877365112305,0.0228729248046875,59.3837535014
3557,8.578136682510376,0.021674394607543945,57.9831932773
3558,4.804364442825317,0.02170419692993164,59.3837535014
3559,8.568632125854492,0.025466442108154297,57.9831932773
3560,5.249789237976074,0.022540569305419922,57.4229691877
3561,9.600045442581177,0.022716522216796875,58.2633053221
3562,5.24201512336731,0.023656129837036133,57.4229691877
3563,9.607633352279663,0.0225985050201416,58.2633053221
3564,4.724700927734375,0.02315521240234375,58.2633053221
3565,8.492154359817505,0.02243661880493164,57.9831932773
3566,4.770271062850952,0.02164459228515625,58.2633053221
3567,8.448004245758057,0.021533727645874023,57.9831932773
3568,11.087512731552124,0.024067163467407227,54.0616246499
3569,21.340681791305542,0.019713401794433594,52.6610644258
3570,11.103954553604126,0.023838520050048828,54.0616246499
3571,21.320133447647095,0.020548343658447266,52.6610644258
3572,9.267974138259888,0.021951913833618164,58.5434173669
3573,16.947922945022583,0.01774454116821289,52.380952381
3574,9.245568752288818,0.021846771240234375,58.5434173669
3575,17.043152570724487,0.017502307891845703,52.380952381
3576,10.476340770721436,0.023169279098510742,59.1036414566
3577,19.724533319473267,0.01880478858947754,52.6610644258
3578,10.533367156982422,0.023037433624267578,59.1036414566
3579,19.73433494567871,0.018908977508544922,52.6610644258
3580,8.905560970306396,0.022687196731567383,56.3025210084
3581,16.710577726364136,0.018392562866210938,52.380952381
3582,8.98885178565979,0.021644115447998047,56.3025210084
3583,16.650413751602173,0.017601966857910156,52.380952381
3584,1.1570401191711426,0.011565208435058594,43.4173669468
3585,1.6090397834777832,0.010462522506713867,48.4593837535
3586,1.1617984771728516,0.010705232620239258,43.4173669468
3587,1.5970356464385986,0.011378288269042969,48.4593837535
3588,1.1584460735321045,0.010788917541503906,43.6974789916
3589,2.411355972290039,0.010681390762329102,49.5798319328
3590,1.1765859127044678,0.01084756851196289,43.6974789916
3591,1.590536117553711,0.01050257682800293,49.5798319328
3592,1.1580250263214111,0.010729789733886719,43.4173669468
3593,1.5905182361602783,0.011298418045043945,48.4593837535
3594,1.1637721061706543,0.01160883903503418,43.4173669468
3595,1.6321587562561035,0.010458946228027344,48.4593837535
3596,1.158843755722046,0.010728836059570312,43.6974789916
3597,1.5858876705169678,0.010504961013793945,49.5798319328
3598,1.155517578125,0.010727167129516602,43.6974789916
3599,1.6071431636810303,0.011300086975097656,49.5798319328
3600,1.6602928638458252,0.014097452163696289,49.299719888
3601,2.515334129333496,0.01022958755493164,53.2212885154
3602,1.6434335708618164,0.010423660278320312,49.299719888
3603,2.494506359100342,0.010282516479492188,53.2212885154
3604,1.6659455299377441,0.010502338409423828,49.0196078431
3605,2.5273385047912598,0.010332822799682617,52.380952381
3606,1.633291482925415,0.011612176895141602,49.0196078431
3607,2.5304524898529053,0.01029515266418457,52.380952381
3608,1.6375746726989746,0.011397361755371094,49.299719888
3609,2.5313243865966797,0.01127481460571289,52.380952381
3610,1.6356940269470215,0.010446310043334961,49.299719888
3611,2.530278205871582,0.011322975158691406,52.380952381
3612,1.6483449935913086,0.010504007339477539,49.0196078431
3613,2.5216827392578125,0.010267496109008789,52.1008403361
3614,1.6336629390716553,0.010543346405029297,49.0196078431
3615,2.5292205810546875,0.011486291885375977,52.1008403361
3616,1.1714892387390137,0.010367155075073242,79.5518207283
3617,1.6526923179626465,0.011339426040649414,79.8319327731
3618,1.1676874160766602,0.011266708374023438,79.5518207283
3619,1.6603491306304932,0.010196447372436523,79.8319327731
3620,1.1660428047180176,0.01034998893737793,79.2717086835
3621,1.6660418510437012,0.010284185409545898,80.1120448179
3622,1.164674997329712,0.010380029678344727,79.2717086835
3623,1.6442935466766357,0.010179281234741211,80.1120448179
3624,1.152444839477539,0.010338783264160156,79.2717086835
3625,1.6376190185546875,0.010251760482788086,80.1120448179
3626,1.1560592651367188,0.011556386947631836,79.2717086835
3627,1.6567566394805908,0.011051654815673828,80.1120448179
3628,1.1633460521697998,0.010357379913330078,79.2717086835
3629,1.633655309677124,0.010199308395385742,80.1120448179
3630,1.157580852508545,0.010304689407348633,79.2717086835
3631,1.6455469131469727,0.010202169418334961,80.1120448179
3632,1.6773931980133057,0.011147022247314453,80.1120448179
3633,2.6645913124084473,0.011058330535888672,79.2717086835
3634,1.69288969039917,0.010239601135253906,80.1120448179
3635,2.659031391143799,0.010083675384521484,79.2717086835
3636,1.6732456684112549,0.010250091552734375,80.1120448179
3637,2.6591103076934814,0.01006460189819336,80.1120448179
3638,1.6840474605560303,0.010269880294799805,80.1120448179
3639,2.6554341316223145,0.010098457336425781,80.1120448179
3640,1.683854341506958,0.010265350341796875,80.1120448179
3641,2.6613945960998535,0.011073112487792969,79.2717086835
3642,1.6820223331451416,0.011350393295288086,80.1120448179
3643,2.660301446914673,0.01114201545715332,79.2717086835
3644,1.7021281719207764,0.011371374130249023,80.1120448179
3645,2.6708123683929443,0.01117253303527832,80.1120448179
3646,1.694725513458252,0.010256290435791016,80.1120448179
3647,2.6600372791290283,0.010117530822753906,80.1120448179
3648,1.1521544456481934,0.010608434677124023,43.4173669468
3649,1.6078975200653076,0.011362314224243164,48.4593837535
3650,1.1786925792694092,0.011763572692871094,43.4173669468
3651,1.6039767265319824,0.010377883911132812,48.4593837535
3652,1.1500179767608643,0.010726213455200195,43.6974789916
3653,1.5978026390075684,0.011610984802246094,49.5798319328
3654,1.150503158569336,0.01076054573059082,43.6974789916
3655,1.582005500793457,0.010513782501220703,49.5798319328
3656,1.1474316120147705,0.010668039321899414,43.4173669468
3657,1.5991592407226562,0.010442256927490234,48.4593837535
3658,1.1458723545074463,0.010654687881469727,43.4173669468
3659,1.5818455219268799,0.010441303253173828,48.4593837535
3660,1.1431879997253418,0.010737180709838867,43.6974789916
3661,1.5933353900909424,0.011311769485473633,49.5798319328
3662,1.1598975658416748,0.010782003402709961,43.6974789916
3663,1.6065142154693604,0.01134943962097168,49.5798319328
3664,1.6430273056030273,0.011257410049438477,49.299719888
3665,2.5230751037597656,0.010283470153808594,53.2212885154
3666,1.618285894393921,0.010369539260864258,49.299719888
3667,2.5059404373168945,0.010252714157104492,53.2212885154
3668,1.6343257427215576,0.010460853576660156,49.0196078431
3669,2.5067200660705566,0.010273933410644531,52.380952381
3670,1.6279819011688232,0.011398792266845703,49.0196078431
3671,2.5164310932159424,0.010299205780029297,52.380952381
3672,1.6328346729278564,0.010458230972290039,49.299719888
3673,2.5191948413848877,0.010286092758178711,52.380952381
3674,1.6510250568389893,0.011323928833007812,49.299719888
3675,2.51928973197937,0.011144876480102539,52.380952381
3676,1.64363431930542,0.011574745178222656,49.0196078431
3677,2.5284409523010254,0.01121664047241211,52.1008403361
3678,1.640451431274414,0.010437965393066406,49.0196078431
3679,2.5088183879852295,0.010298013687133789,52.1008403361
3680,1.1729097366333008,0.011231422424316406,79.5518207283
3681,1.6468963623046875,0.01026153564453125,79.8319327731
3682,1.1587512493133545,0.010407686233520508,79.5518207283
3683,1.6568574905395508,0.010222434997558594,79.8319327731
3684,1.2370545864105225,0.01038503646850586,79.2717086835
3685,1.6477766036987305,0.011244535446166992,80.1120448179
3686,1.2063508033752441,0.011202812194824219,79.2717086835
3687,1.6492156982421875,0.01135873794555664,80.1120448179
3688,1.1645972728729248,0.01405024528503418,79.2717086835
3689,1.6456208229064941,0.010236263275146484,80.1120448179
3690,1.1766934394836426,0.011255979537963867,79.2717086835
3691,1.6555352210998535,0.010259389877319336,80.1120448179
3692,1.15606689453125,0.025508642196655273,79.2717086835
3693,1.6393492221832275,0.010187387466430664,80.1120448179
3694,1.1786065101623535,0.010428190231323242,79.2717086835
3695,1.6563148498535156,0.01023244857788086,80.1120448179
3696,1.6844303607940674,0.011151790618896484,80.1120448179
3697,2.6818931102752686,0.010311365127563477,79.2717086835
3698,1.6907505989074707,0.010334014892578125,80.1120448179
3699,2.662576198577881,0.011033296585083008,79.2717086835
3700,1.697007656097412,0.010272502899169922,80.1120448179
3701,2.6647348403930664,0.010123491287231445,80.1120448179
3702,1.6820619106292725,0.010436058044433594,80.1120448179
3703,2.6893868446350098,0.011116743087768555,80.1120448179
3704,1.6950891017913818,0.010204553604125977,80.1120448179
3705,2.664085626602173,0.011102676391601562,79.2717086835
3706,1.6913506984710693,0.010277748107910156,80.1120448179
3707,2.6633684635162354,0.011130571365356445,79.2717086835
3708,1.695692777633667,0.010233879089355469,80.1120448179
3709,2.6536948680877686,0.010107994079589844,80.1120448179
3710,1.6835055351257324,0.010249853134155273,80.1120448179
3711,2.667163133621216,0.010106325149536133,80.1120448179
3712,1.1584782600402832,0.010667562484741211,21.0084033613
3713,1.5909106731414795,0.011397361755371094,21.0084033613
3714,1.1671664714813232,0.010648012161254883,21.0084033613
3715,1.5965847969055176,0.011478185653686523,21.0084033613
3716,1.166862964630127,0.010701417922973633,21.0084033613
3717,1.5933854579925537,0.011369943618774414,21.0084033613
3718,1.1631157398223877,0.011563539505004883,21.0084033613
3719,1.6175909042358398,0.010375022888183594,21.0084033613
3720,1.1506540775299072,0.010712146759033203,20.7282913165
3721,1.5959482192993164,0.010402202606201172,21.0084033613
3722,1.1485788822174072,0.012004375457763672,20.7282913165
3723,1.6056876182556152,0.010361671447753906,21.0084033613
3724,1.1574838161468506,0.011855363845825195,21.0084033613
3725,1.6461517810821533,0.010378599166870117,21.0084033613
3726,1.1582069396972656,0.011592864990234375,21.0084033613
3727,1.593473196029663,0.01130819320678711,21.0084033613
3728,1.6509156227111816,0.01031804084777832,21.0084033613
3729,2.5091638565063477,0.010167598724365234,21.2885154062
3730,1.6246824264526367,0.010344982147216797,21.0084033613
3731,2.494359254837036,0.010036230087280273,21.2885154062
3732,1.682469129562378,0.010416030883789062,21.0084033613
3733,2.5045440196990967,0.010030269622802734,21.2885154062
3734,1.6247060298919678,0.010439634323120117,21.0084033613
3735,2.5091075897216797,0.011002063751220703,21.2885154062
3736,1.6474597454071045,0.011283159255981445,21.0084033613
3737,2.5152981281280518,0.01018381118774414,21.2885154062
3738,1.6257994174957275,0.010332345962524414,21.0084033613
3739,2.5075480937957764,0.011090993881225586,21.2885154062
3740,1.6411001682281494,0.010370016098022461,21.0084033613
3741,2.509931802749634,0.010942697525024414,20.4481792717
3742,1.63543701171875,0.01041269302368164,21.0084033613
3743,2.4937474727630615,0.01366567611694336,20.4481792717
3744,1.1576013565063477,0.011210203170776367,58.2633053221
3745,1.6583895683288574,0.011350154876708984,56.862745098
3746,1.1676766872406006,0.011270761489868164,58.2633053221
3747,1.6784026622772217,0.01024484634399414,56.862745098
3748,1.156710147857666,0.011343240737915039,58.2633053221
3749,1.657761573791504,0.010186195373535156,56.862745098
3750,1.1523172855377197,0.011198282241821289,58.2633053221
3751,1.673628568649292,0.011314153671264648,56.862745098
3752,1.1702330112457275,0.011171340942382812,58.2633053221
3753,1.6557917594909668,0.010176658630371094,56.862745098
3754,1.1600563526153564,0.014004945755004883,58.2633053221
