Index, $Training_time, <$Testing_time, <$Accuracy
3173,6.391992807388306,0.2092440128326416,72.0141858767
3174,5.046706199645996,0.22116351127624512,72.003755085
3175,6.5150368213653564,0.21001267433166504,72.0141858767
3176,4.748958110809326,0.24206233024597168,71.9411703348
3177,6.4755871295928955,0.22211742401123047,72.0454782518
3178,4.738258600234985,0.21802854537963867,71.9411703348
3179,6.491628408432007,0.23702692985534668,72.0454782518
3180,4.803722858428955,0.21802306175231934,71.9516011265
3181,6.631968021392822,0.24748468399047852,72.0141858767
3182,4.865281105041504,0.21464323997497559,71.9516011265
3183,6.485786437988281,0.21632122993469238,72.0141858767
3184,6.674444675445557,0.21871256828308105,71.8890163763
3185,9.635235786437988,0.21782922744750977,71.8472932096
3186,6.459853649139404,0.23250699043273926,71.8890163763
3187,9.780222654342651,0.21355128288269043,71.8472932096
3188,6.564350843429565,0.2541542053222656,71.9933242933
3189,9.942957878112793,0.22191286087036133,71.9620319182
3190,6.487618684768677,0.23699283599853516,71.9933242933
3191,9.853025197982788,0.23272061347961426,71.9620319182
3192,6.544613599777222,0.2148747444152832,72.003755085
3193,10.002090215682983,0.23898553848266602,71.9516011265
3194,6.569884300231934,0.21565747261047363,72.003755085
3195,9.827401876449585,0.2263927459716797,71.9516011265
3196,6.361580848693848,0.2520580291748047,71.9828935016
3197,9.869172811508179,0.2227790355682373,71.899447168
3198,6.595060348510742,0.24121618270874023,71.9828935016
3199,9.87677526473999,0.21822786331176758,71.899447168
3200,5.924949407577515,0.21512222290039062,62.845519975
3201,7.8148603439331055,0.2082078456878662,63.8573067696
3202,5.747836589813232,0.23328638076782227,62.845519975
3203,7.7624382972717285,0.21562957763671875,63.8573067696
3204,5.745386362075806,0.21411728858947754,62.7725044331
3205,7.8753509521484375,0.22989344596862793,63.8573067696
3206,5.770331859588623,0.226884126663208,62.7725044331
3207,8.013317346572876,0.22440838813781738,63.8573067696
3208,5.676337957382202,0.20907378196716309,62.7099196829
3209,7.818789005279541,0.21978354454040527,63.8573067696
3210,5.637101173400879,0.199387788772583,62.7099196829
3211,7.95148229598999,0.23399662971496582,63.8573067696
3212,5.680651426315308,0.21058058738708496,62.9185355168
3213,7.949744939804077,0.22945785522460938,63.8468759779
3214,5.954625606536865,0.20599126815795898,62.9185355168
3215,8.077131032943726,0.21721959114074707,63.8468759779
3216,7.813588857650757,0.20798349380493164,65.4532178992
3217,11.805503129959106,0.21547222137451172,63.5235214353
3218,7.902967929840088,0.22052216529846191,65.4532178992
3219,11.860193014144897,0.22297358512878418,63.5235214353
3220,7.862661361694336,0.2214498519897461,65.4427871075
3221,11.935585498809814,0.20303726196289062,63.4713674768
3222,7.742465972900391,0.22732186317443848,65.4427871075
3223,11.692794799804688,0.21568536758422852,63.4713674768
3224,7.763947486877441,0.23988866806030273,65.4427871075
3225,11.593159198760986,0.21132588386535645,63.4713674768
3226,7.841000318527222,0.22386574745178223,65.4427871075
3227,11.856639623641968,0.18768548965454102,63.4713674768
3228,7.750211954116821,0.21613359451293945,65.4219255241
3229,11.87087893486023,0.20787429809570312,63.4713674768
3230,7.817749977111816,0.24139189720153809,65.4219255241
3231,11.90969467163086,0.2019486427307129,63.4713674768
3232,4.861634969711304,0.2461998462677002,62.9706894753
3233,6.383869886398315,0.205977201461792,65.5783873996
3234,4.990329027175903,0.2286055088043213,62.9706894753
3235,6.487014055252075,0.22942423820495605,65.5783873996
3236,4.674044370651245,0.20356988906860352,62.9706894753
3237,6.449194669723511,0.23305535316467285,65.5783873996
3238,4.763643026351929,0.2117328643798828,62.9706894753
3239,6.454330682754517,0.22731590270996094,65.5783873996
3240,4.876638174057007,0.21546483039855957,62.9706894753
3241,6.26693868637085,0.2082531452178955,65.5783873996
3242,5.003938913345337,0.20345163345336914,62.9706894753
3243,6.4021148681640625,0.21198773384094238,65.5783873996
3244,4.779725790023804,0.2333698272705078,62.9706894753
3245,6.656216144561768,0.2174699306488037,65.5783873996
3246,4.741651773452759,0.21181488037109375,62.9706894753
3247,6.44575047492981,0.2140805721282959,65.5783873996
3248,6.428789138793945,0.21491312980651855,63.9198915198
3249,9.652154684066772,0.20746707916259766,63.2210284761
3250,6.383071660995483,0.22703170776367188,63.9198915198
3251,9.836883544921875,0.1935274600982666,63.2210284761
3252,6.4084460735321045,0.23569679260253906,63.9198915198
3253,10.016475200653076,0.18707990646362305,63.2210284761
3254,6.437164545059204,0.2241532802581787,63.9198915198
3255,9.684772491455078,0.18792724609375,63.2210284761
3256,6.428180932998657,0.20942091941833496,63.9198915198
3257,9.638798475265503,0.19075846672058105,63.2210284761
3258,6.63452410697937,0.2062225341796875,63.9198915198
3259,9.64152717590332,0.1994936466217041,63.2210284761
3260,6.869019985198975,0.23484158515930176,63.9198915198
3261,9.73799443244934,0.21574115753173828,63.2210284761
3262,6.6443400382995605,0.2128584384918213,63.9198915198
3263,9.996179580688477,0.2425069808959961,63.2210284761
3264,5.8039326667785645,0.21899151802062988,62.845519975
3265,8.259196519851685,0.2381885051727295,63.8573067696
3266,6.065345525741577,0.25229501724243164,62.845519975
3267,8.247174263000488,0.2223215103149414,63.8573067696
3268,5.858217716217041,0.21172833442687988,62.7725044331
3269,7.829286575317383,0.22374415397644043,63.8573067696
3270,5.7963104248046875,0.2047252655029297,62.7725044331
3271,7.770380735397339,0.2099909782409668,63.8573067696
3272,5.897225379943848,0.21840214729309082,62.7099196829
3273,7.705303907394409,0.26013875007629395,63.8573067696
3274,5.961733341217041,0.23936843872070312,62.7099196829
3275,7.724614858627319,0.20861577987670898,63.8573067696
3276,6.088314056396484,0.24213457107543945,62.9185355168
3277,7.802514314651489,0.24007916450500488,63.8468759779
3278,5.867643356323242,0.2183394432067871,62.9185355168
3279,7.796304225921631,0.21143889427185059,63.8468759779
3280,8.135590553283691,0.2297496795654297,65.4532178992
3281,11.752456665039062,0.20131731033325195,63.5235214353
3282,7.857260704040527,0.213728666305542,65.4532178992
3283,11.989586114883423,0.2122635841369629,63.5235214353
3284,7.8202831745147705,0.23589372634887695,65.4427871075
3285,11.59694766998291,0.1892716884613037,63.4713674768
3286,7.988457679748535,0.2305445671081543,65.4427871075
3287,11.77326250076294,0.21513152122497559,63.4713674768
3288,7.815626382827759,0.2304093837738037,65.4427871075
3289,11.968400001525879,0.19133305549621582,63.4713674768
3290,7.784367561340332,0.21612262725830078,65.4427871075
3291,11.641571521759033,0.20320701599121094,63.4713674768
3292,8.11570930480957,0.21579599380493164,65.4219255241
3293,11.973781108856201,0.20404624938964844,63.4713674768
3294,7.809393405914307,0.2093982696533203,65.4219255241
3295,12.04912519454956,0.21613764762878418,63.4713674768
3296,4.6954505443573,0.21817612648010254,62.9706894753
3297,6.465306043624878,0.22991108894348145,65.5783873996
3298,4.742200613021851,0.21043133735656738,62.9706894753
3299,6.454343318939209,0.2237250804901123,65.5783873996
3300,4.837276220321655,0.21951627731323242,62.9706894753
3301,6.364814519882202,0.21531009674072266,65.5783873996
3302,5.118027448654175,0.21973967552185059,62.9706894753
3303,6.75538182258606,0.22885632514953613,65.5783873996
3304,4.948508977890015,0.23967456817626953,62.9706894753
3305,6.841716289520264,0.22333979606628418,65.5783873996
3306,4.80826997756958,0.2138047218322754,62.9706894753
3307,6.761463165283203,0.24439024925231934,65.5783873996
3308,4.9374003410339355,0.21401214599609375,62.9706894753
3309,6.450012445449829,0.23096060752868652,65.5783873996
3310,4.849090576171875,0.21450209617614746,62.9706894753
3311,6.311328887939453,0.21858787536621094,65.5783873996
3312,6.591269254684448,0.2554783821105957,63.9198915198
3313,9.821720600128174,0.2199108600616455,63.2210284761
3314,6.548830509185791,0.22184443473815918,63.9198915198
3315,9.698365211486816,0.19403529167175293,63.2210284761
3316,6.481329917907715,0.21642041206359863,63.9198915198
3317,9.838427305221558,0.19762635231018066,63.2210284761
3318,6.483348369598389,0.21799659729003906,63.9198915198
3319,9.838664293289185,0.20560073852539062,63.2210284761
3320,6.39896297454834,0.23000073432922363,63.9198915198
3321,10.179940938949585,0.18705415725708008,63.2210284761
3322,6.48552942276001,0.22731757164001465,63.9198915198
3323,9.815463542938232,0.18968749046325684,63.2210284761
3324,6.525612115859985,0.2121906280517578,63.9198915198
3325,9.861887693405151,0.1943190097808838,63.2210284761
3326,6.891950368881226,0.20251679420471191,63.9198915198
3327,9.771207094192505,0.19206023216247559,63.2210284761
3328,16.14454960823059,0.648857831954956,78.6064462293
3329,25.010597944259644,0.6422173976898193,79.0236778972
3330,15.826710939407349,0.6270430088043213,78.6064462293
3331,25.18284273147583,0.6363644599914551,79.0236778972
3332,15.19053339958191,0.6720445156097412,77.8762908105
3333,24.724518537521362,0.6152522563934326,79.2322937311
3334,14.912817001342773,0.6165668964385986,77.8762908105
3335,24.49117612838745,0.6374073028564453,79.2322937311
3336,16.318571090698242,0.702690839767456,78.1370606029
3337,24.25047469139099,0.5742151737213135,79.1071242307
3338,15.324241399765015,0.6492249965667725,78.1370606029
3339,24.9065203666687,0.6868669986724854,79.1071242307
3340,15.474830865859985,0.6336953639984131,77.8971523939
3341,25.298956632614136,0.6522104740142822,79.305309273
3342,15.446156978607178,0.6615872383117676,77.8971523939
3343,24.026594161987305,0.5894227027893066,79.305309273
3344,25.74681305885315,0.6352365016937256,79.8790028163
3345,43.340025186538696,0.634319543838501,80.1919265672
3346,25.486498832702637,0.6593186855316162,79.8790028163
3347,42.86586546897888,0.6985366344451904,80.1919265672
3348,24.805705308914185,0.6128554344177246,79.8998643997
3349,40.57982397079468,0.5816881656646729,80.3901116095
3350,24.32017230987549,0.5949068069458008,79.8998643997
3351,41.02735495567322,0.5712137222290039,80.3901116095
3352,24.125113010406494,0.666179895401001,79.7642641076
3353,41.01337504386902,0.5725419521331787,80.233649734
3354,26.58558940887451,0.6104671955108643,79.7642641076
3355,40.8927047252655,0.6111149787902832,80.233649734
3356,24.047179222106934,0.6788525581359863,79.6703869824
3357,41.110161781311035,0.5818021297454834,80.4318347763
3358,23.952942371368408,0.6062376499176025,79.6703869824
3359,40.81815195083618,0.5694053173065186,80.4318347763
3360,13.701634168624878,0.6732001304626465,78.4604151455
3361,22.43967032432556,0.6660337448120117,79.1488473975
3362,13.650335311889648,0.6429140567779541,78.4604151455
3363,22.379420280456543,0.6597044467926025,79.1488473975
3364,13.664746761322021,0.6635220050811768,78.3352456451
3365,21.77162742614746,0.5906500816345215,79.0549702722
3366,13.651935815811157,0.5956575870513916,78.3352456451
3367,21.69861364364624,0.5923972129821777,79.0549702722
3368,13.634692668914795,0.6881604194641113,78.168352978
3369,21.740886211395264,0.5967984199523926,79.2948784813
3370,13.403378009796143,0.6904599666595459,78.168352978
3371,21.683309316635132,0.5514578819274902,79.2948784813
3372,13.459885835647583,0.6215424537658691,78.3456764368
3373,22.03762125968933,0.6116833686828613,79.0862626473
3374,13.651749849319458,0.6259315013885498,78.3456764368
3375,22.28192901611328,0.5681977272033691,79.0862626473
3376,22.142036199569702,0.6264429092407227,79.2844476896
3377,37.94178009033203,0.6283292770385742,79.545217482
3378,22.362719535827637,0.6687672138214111,79.2844476896
3379,38.11648154258728,0.61100172996521,79.545217482
3380,21.74916100502014,0.5402266979217529,79.4096171899
3381,37.159714698791504,0.5215024948120117,79.4617711484
3382,21.793009281158447,0.5883586406707764,79.4096171899
3383,38.26996994018555,0.5301477909088135,79.4617711484
3384,21.92607808113098,0.5902905464172363,79.545217482
3385,37.078208684921265,0.5586040019989014,79.4304787733
3386,21.83056116104126,0.5762410163879395,79.545217482
3387,37.33619809150696,0.5566117763519287,79.4304787733
3388,22.08054232597351,0.6476726531982422,79.3991863982
3389,38.09621524810791,0.5563080310821533,79.2844476896
3390,22.067458629608154,0.6327486038208008,79.3991863982
3391,37.240012645721436,0.558814287185669,79.2844476896
3392,15.732023000717163,0.6915991306304932,78.6064462293
3393,25.448070526123047,0.6186702251434326,79.0236778972
3394,15.711658239364624,0.6955885887145996,78.6064462293
3395,25.04237127304077,0.6344456672668457,79.0236778972
3396,15.096298694610596,0.687687873840332,77.8762908105
3397,23.980443954467773,0.6126003265380859,79.2322937311
3398,14.955391645431519,0.6083877086639404,77.8762908105
3399,24.07971978187561,0.5950930118560791,79.2322937311
3400,15.246031045913696,0.6298520565032959,78.1370606029
3401,24.00378179550171,0.6227898597717285,79.1071242307
3402,15.436926364898682,0.6184062957763672,78.1370606029
3403,23.90384268760681,0.6094226837158203,79.1071242307
3404,14.99521017074585,0.6136536598205566,77.8971523939
3405,24.2968590259552,0.6165363788604736,79.305309273
3406,15.368076801300049,0.5930171012878418,77.8971523939
3407,24.124789714813232,0.6330158710479736,79.305309273
3408,25.140177249908447,0.6383969783782959,79.8790028163
3409,43.074623584747314,0.6281135082244873,80.1919265672
3410,25.34447979927063,0.6541919708251953,79.8790028163
3411,42.987141370773315,0.6928064823150635,80.1919265672
3412,24.660983562469482,0.6275954246520996,79.8998643997
3413,42.32126045227051,0.6526651382446289,80.3901116095
3414,24.608104467391968,0.6157159805297852,79.8998643997
3415,41.69701814651489,0.618720531463623,80.3901116095
3416,24.439466953277588,0.6709318161010742,79.7642641076
3417,41.08880543708801,0.5935399532318115,80.233649734
3418,24.838305473327637,0.5945863723754883,79.7642641076
3419,40.96416521072388,0.6194446086883545,80.233649734
3420,24.46115255355835,0.6071617603302002,79.6703869824
3421,41.49460315704346,0.5932323932647705,80.4318347763
3422,24.67693281173706,0.6688997745513916,79.6703869824
3423,41.505221366882324,0.623593807220459,80.4318347763
3424,13.876102685928345,0.6662094593048096,78.4604151455
3425,22.42588448524475,0.6467623710632324,79.1488473975
3426,14.011013746261597,0.6989905834197998,78.4604151455
3427,22.564038038253784,0.6819069385528564,79.1488473975
3428,13.71225357055664,0.6726419925689697,78.3352456451
3429,22.175235509872437,0.5948822498321533,79.0549702722
3430,13.983032941818237,0.6121828556060791,78.3352456451
3431,22.03629183769226,0.6051158905029297,79.0549702722
3432,13.651457071304321,0.6253056526184082,78.168352978
3433,22.248121976852417,0.5611073970794678,79.2948784813
3434,13.565368175506592,0.620795726776123,78.168352978
3435,22.001924991607666,0.586611270904541,79.2948784813
3436,14.247499465942383,0.686568021774292,78.3456764368
3437,22.68290138244629,0.5788733959197998,79.0862626473
3438,13.85029649734497,0.6038472652435303,78.3456764368
3439,22.470569133758545,0.5477967262268066,79.0862626473
3440,22.555567741394043,0.6312990188598633,79.2844476896
3441,39.3358519077301,0.6853318214416504,79.545217482
3442,22.361460208892822,0.6569552421569824,79.2844476896
3443,39.0914204120636,0.5729053020477295,79.545217482
3444,21.903286695480347,0.6152706146240234,79.4096171899
3445,38.274502754211426,0.5345206260681152,79.4617711484
3446,21.98319935798645,0.5676343441009521,79.4096171899
3447,38.3179497718811,0.5453970432281494,79.4617711484
3448,21.809393882751465,0.6068551540374756,79.545217482
3449,37.42505097389221,0.546393632888794,79.4304787733
3450,22.39807653427124,0.608391284942627,79.545217482
3451,37.544865131378174,0.5484540462493896,79.4304787733
3452,21.978516817092896,0.6005713939666748,79.3991863982
3453,38.11661338806152,0.5477964878082275,79.2844476896
3454,22.101272106170654,0.5737271308898926,79.3991863982
3455,37.93942666053772,0.5444250106811523,79.2844476896
3456,16.57571578025818,0.6702682971954346,70.0219046626
3457,26.933571815490723,0.6610655784606934,71.7221237092
3458,16.456552743911743,0.674626350402832,70.0219046626
3459,26.580028295516968,0.6454172134399414,71.7221237092
3460,15.359141111373901,0.6185569763183594,69.9697507041
3461,24.83654236793518,0.6362104415893555,71.4822155002
3462,15.1092848777771,0.6367542743682861,69.9697507041
3463,25.408663988113403,0.6535227298736572,71.4822155002
3464,15.781838655471802,0.619086503982544,69.9697507041
3465,25.612303972244263,0.6419248580932617,71.4926462919
3466,15.987115621566772,0.6485912799835205,69.9697507041
3467,25.476545333862305,0.6857192516326904,71.4926462919
3468,15.01241397857666,0.6817092895507812,69.6046729947
3469,25.170891046524048,0.6005878448486328,71.3048920413
3470,15.019179582595825,0.6198322772979736,69.6046729947
3471,25.028006076812744,0.5827515125274658,71.3048920413
3472,26.736242055892944,0.6566140651702881,71.9933242933
3473,46.241774559020996,0.6261067390441895,72.5670178367
3474,26.737893104553223,0.7127671241760254,71.9933242933
3475,46.00727605819702,0.6297295093536377,72.5670178367
3476,25.49324870109558,0.6235759258270264,72.0350474601
3477,43.78113794326782,0.5572528839111328,72.3688327944
3478,25.433059692382812,0.6306920051574707,72.0350474601
3479,43.16419291496277,0.6450338363647461,72.3688327944
3480,25.818361520767212,0.620957612991333,71.8577240013
3481,44.61385130882263,0.5874099731445312,72.347971211
3482,27.09057641029358,0.6091725826263428,71.8577240013
3483,45.22148108482361,0.6474812030792236,72.347971211
3484,25.03398299217224,0.6176683902740479,71.8264316262
3485,44.188719272613525,0.5539157390594482,72.2853864608
3486,25.365548133850098,0.6018502712249756,71.8264316262
3487,43.81614542007446,0.5913536548614502,72.2853864608
3488,16.157580614089966,0.8294789791107178,70.2409512882
3489,25.04064416885376,0.7171943187713623,71.5656618337
3490,14.889354467391968,0.7163264751434326,70.2409512882
3491,24.343610763549805,0.669623613357544,71.5656618337
3492,14.106401920318604,0.6009149551391602,70.1679357463
3493,22.750373363494873,0.6038496494293213,71.5135078752
3494,13.890989542007446,0.6364693641662598,70.1679357463
3495,22.83618927001953,0.6300313472747803,71.5135078752
3496,14.036297798156738,0.656851053237915,70.1366433712
3497,23.451180934906006,0.647615909576416,71.2944612496
3498,14.719327926635742,0.6270992755889893,70.1366433712
3499,23.220999479293823,0.656200647354126,71.2944612496
3500,14.040323495864868,0.6250388622283936,70.042766246
3501,23.060260772705078,0.5844433307647705,71.3987691666
3502,13.694845199584961,0.5865528583526611,70.042766246
3503,22.469128370285034,0.6349234580993652,71.3987691666
3504,23.24299716949463,0.6614105701446533,72.3166788359
3505,39.72500491142273,0.6447811126708984,72.1602169605
3506,22.961930513381958,0.6860630512237549,72.3166788359
3507,40.112215518951416,0.6371340751647949,72.1602169605
3508,22.408169507980347,0.6498427391052246,72.2540940857
3509,38.49110388755798,0.4921598434448242,72.1810785439
3510,22.433590412139893,0.6129395961761475,72.2540940857
3511,38.30947303771973,0.4933440685272217,72.1810785439
3512,22.409451246261597,0.6159896850585938,72.2645248774
3513,38.23472833633423,0.5563290119171143,72.1706477522
3514,22.463998794555664,0.6534459590911865,72.2645248774
3515,39.74158334732056,0.5325143337249756,72.1706477522
3516,22.72800374031067,0.6352708339691162,72.1810785439
3517,40.01559782028198,0.47957897186279297,72.0559090435
3518,22.89198112487793,0.6170175075531006,72.1810785439
3519,40.0813148021698,0.5033342838287354,72.0559090435
3520,17.276193141937256,0.6408820152282715,70.0219046626
3521,27.424888610839844,0.6766772270202637,71.7221237092
3522,17.13826847076416,0.633730411529541,70.0219046626
3523,27.099374532699585,0.6541979312896729,71.7221237092
3524,15.657644510269165,0.6031432151794434,69.9697507041
3525,25.622206687927246,0.6423201560974121,71.4822155002
3526,15.526355028152466,0.5987129211425781,69.9697507041
3527,25.991451740264893,0.6444504261016846,71.4822155002
3528,15.835071802139282,0.6190586090087891,69.9697507041
3529,26.143099308013916,0.6247305870056152,71.4926462919
3530,16.14991593360901,0.6285543441772461,69.9697507041
3531,25.602080821990967,0.6396443843841553,71.4926462919
3532,15.156165838241577,0.6436142921447754,69.6046729947
3533,25.3375403881073,0.5910825729370117,71.3048920413
3534,15.769200325012207,0.6273288726806641,69.6046729947
3535,26.248934507369995,0.64715576171875,71.3048920413
3536,26.903053283691406,0.6729304790496826,71.9933242933
3537,46.752307653427124,0.6420078277587891,72.5670178367
3538,27.348320245742798,0.6356403827667236,71.9933242933
3539,47.35109829902649,0.6452736854553223,72.5670178367
3540,25.720107793807983,0.6287226676940918,72.0350474601
3541,44.30814003944397,0.5450289249420166,72.3688327944
3542,25.612041234970093,0.572272539138794,72.0350474601
3543,43.90563702583313,0.5120112895965576,72.3688327944
3544,25.877681970596313,0.6229259967803955,71.8577240013
3545,44.44806742668152,0.5577816963195801,72.347971211
3546,26.429499626159668,0.6114177703857422,71.8577240013
3547,44.79684805870056,0.5722825527191162,72.347971211
3548,25.393436670303345,0.5952060222625732,71.8264316262
3549,44.148298501968384,0.6134676933288574,72.2853864608
3550,26.40055513381958,0.6571578979492188,71.8264316262
3551,45.666786432266235,0.545123815536499,72.2853864608
3552,14.630481958389282,0.6693019866943359,70.2409512882
3553,23.80794048309326,0.7325077056884766,71.5656618337
3554,14.815821647644043,0.7201592922210693,70.2409512882
3555,23.806360721588135,0.7576453685760498,71.5656618337
3556,14.138123989105225,0.6697642803192139,70.1679357463
3557,23.28172254562378,0.6019341945648193,71.5135078752
3558,13.944467306137085,0.6358218193054199,70.1679357463
3559,23.05428647994995,0.609260082244873,71.5135078752
3560,14.059798002243042,0.6638317108154297,70.1366433712
3561,22.990596294403076,0.6000180244445801,71.2944612496
3562,14.305890321731567,0.6282618045806885,70.1366433712
3563,22.835283279418945,0.6352105140686035,71.2944612496
3564,13.793815851211548,0.6512231826782227,70.042766246
3565,23.569583892822266,0.5909101963043213,71.3987691666
3566,13.853100538253784,0.629281759262085,70.042766246
3567,23.014442443847656,0.6216719150543213,71.3987691666
3568,23.851532220840454,0.6826388835906982,72.3166788359
3569,40.363028049468994,0.6021256446838379,72.1602169605
3570,23.632418632507324,0.696664571762085,72.3166788359
3571,40.508007764816284,0.651526927947998,72.1602169605
3572,22.750576734542847,0.5875253677368164,72.2540940857
3573,39.8964626789093,0.49176859855651855,72.1810785439
3574,22.75982642173767,0.5862104892730713,72.2540940857
3575,39.8764328956604,0.4900946617126465,72.1810785439
3576,22.724034309387207,0.644416093826294,72.2645248774
3577,39.248228311538696,0.5557100772857666,72.1706477522
3578,23.369545936584473,0.633230447769165,72.2645248774
3579,39.33482217788696,0.5317573547363281,72.1706477522
3580,22.795308828353882,0.5995199680328369,72.1810785439
3581,39.37350392341614,0.4840109348297119,72.0559090435
3582,22.733651161193848,0.687885046005249,72.1810785439
3583,40.28344988822937,0.4781346321105957,72.0559090435
3584,2.850092649459839,0.08404207229614258,70.1366433712
3585,3.947803020477295,0.08606123924255371,70.6373213727
3586,2.9489948749542236,0.09867691993713379,70.1366433712
3587,4.035672426223755,0.0911412239074707,70.6373213727
3588,2.872035503387451,0.08479928970336914,70.0219046626
3589,3.9644088745117188,0.08804798126220703,70.6790445395
3590,2.950671434402466,0.08990359306335449,70.0219046626
3591,3.9977753162384033,0.08509302139282227,70.6790445395
3592,2.910295009613037,0.08480286598205566,70.1366433712
3593,3.9544320106506348,0.09287023544311523,70.5955982059
3594,3.085886240005493,0.08659887313842773,70.1366433712
3595,4.182218313217163,0.10423564910888672,70.5955982059
3596,2.8484838008880615,0.08321285247802734,70.0323354543
3597,3.933109998703003,0.08446598052978516,70.626890581
3598,2.8767266273498535,0.09512925148010254,70.0323354543
3599,3.9794793128967285,0.08729290962219238,70.626890581
3600,3.888482093811035,0.08394479751586914,70.522582664
3601,5.808419704437256,0.09163308143615723,70.4391363304
3602,4.009913206100464,0.09027218818664551,70.522582664
3603,5.825831413269043,0.08604717254638672,70.4391363304
3604,3.960425853729248,0.09285974502563477,70.4287055388
3605,6.144305229187012,0.0848383903503418,70.4912902889
3606,3.9367012977600098,0.08403491973876953,70.4287055388
3607,6.099414587020874,0.08811235427856445,70.4912902889
3608,3.996487617492676,0.08973574638366699,70.4808594972
3609,5.760344505310059,0.08388924598693848,70.3974131637
3610,3.904430866241455,0.08888888359069824,70.4808594972
3611,5.862049579620361,0.08838152885437012,70.3974131637
3612,3.963451623916626,0.0867166519165039,70.4182747471
3613,5.822116851806641,0.09440016746520996,70.4182747471
3614,4.059785842895508,0.09084582328796387,70.4182747471
3615,5.960937023162842,0.08232903480529785,70.4182747471
3616,2.4024906158447266,0.0825953483581543,70.0949202044
3617,3.324497938156128,0.08628606796264648,70.3035360384
3618,2.430452585220337,0.08714127540588379,70.0949202044
3619,3.245512008666992,0.0860891342163086,70.3035360384
3620,2.405801773071289,0.08544707298278809,70.1262125795
3621,3.24212384223938,0.09637928009033203,70.3765515803
3622,2.6185896396636963,0.0894155502319336,70.1262125795
3623,3.3301663398742676,0.08909940719604492,70.3765515803
3624,2.4070959091186523,0.08163857460021973,70.0949202044
3625,3.19235897064209,0.09376716613769531,70.3661207886
3626,2.437317132949829,0.09584927558898926,70.0949202044
3627,3.1928184032440186,0.09565448760986328,70.3661207886
3628,2.405240058898926,0.09379839897155762,70.1053509961
3629,3.276089668273926,0.08770346641540527,70.3452592052
3630,2.3935017585754395,0.08593535423278809,70.1053509961
3631,3.2611501216888428,0.0852823257446289,70.3452592052
3632,3.231316566467285,0.08988547325134277,70.4287055388
3633,5.001921653747559,0.09279036521911621,70.2931052467
3634,3.1565189361572266,0.08560991287231445,70.4287055388
3635,4.891582489013672,0.08178234100341797,70.2931052467
3636,3.3745572566986084,0.09441471099853516,70.4704287055
3637,4.958634853363037,0.09491133689880371,70.2305204965
3638,3.23467755317688,0.08705544471740723,70.4704287055
3639,5.28493070602417,0.08510661125183105,70.2305204965
3640,3.368065118789673,0.08616852760314941,70.4599979138
3641,4.821983098983765,0.0837705135345459,70.4287055388
3642,3.2684760093688965,0.08354520797729492,70.4599979138
3643,4.820828199386597,0.10343456268310547,70.4287055388
3644,3.314720392227173,0.08335208892822266,70.3765515803
3645,4.805007219314575,0.08454608917236328,70.4078439554
3646,3.2875826358795166,0.0825352668762207,70.3765515803
3647,4.990866661071777,0.0901942253112793,70.4078439554
3648,2.8738725185394287,0.09358835220336914,70.1366433712
3649,3.8160762786865234,0.08605694770812988,70.6373213727
3650,2.9877848625183105,0.08932185173034668,70.1366433712
3651,3.980699062347412,0.11246609687805176,70.6373213727
3652,2.8913581371307373,0.08345389366149902,70.0219046626
3653,3.923895835876465,0.08464789390563965,70.6790445395
3654,3.096156120300293,0.1027214527130127,70.0219046626
3655,4.070284128189087,0.0930490493774414,70.6790445395
3656,2.9922854900360107,0.08447265625,70.1366433712
3657,3.873321533203125,0.08569097518920898,70.5955982059
3658,2.9457719326019287,0.09140920639038086,70.1366433712
3659,3.8976387977600098,0.08713006973266602,70.5955982059
3660,2.97625732421875,0.08904743194580078,70.0323354543
3661,3.940948009490967,0.08666682243347168,70.626890581
3662,2.927643060684204,0.08500313758850098,70.0323354543
3663,3.8866257667541504,0.09184980392456055,70.626890581
3664,3.9918131828308105,0.0915067195892334,70.522582664
3665,5.735610485076904,0.08291053771972656,70.4391363304
3666,4.032720327377319,0.09003543853759766,70.522582664
3667,5.904353141784668,0.0866842269897461,70.4391363304
3668,3.8737101554870605,0.09009432792663574,70.4287055388
3669,6.010983467102051,0.0910334587097168,70.4912902889
3670,3.9830470085144043,0.10533642768859863,70.4287055388
3671,5.732635974884033,0.08285307884216309,70.4912902889
3672,3.969332695007324,0.09112668037414551,70.4808594972
3673,5.905088424682617,0.08781862258911133,70.3974131637
3674,3.841661214828491,0.08406472206115723,70.4808594972
3675,5.910381555557251,0.09454965591430664,70.3974131637
3676,4.04842209815979,0.09070634841918945,70.4182747471
3677,5.7695701122283936,0.08216667175292969,70.4182747471
3678,4.08212947845459,0.11442184448242188,70.4182747471
3679,5.92069149017334,0.08224272727966309,70.4182747471
3680,2.4093377590179443,0.08135795593261719,70.0949202044
3681,3.2636890411376953,0.08715939521789551,70.3035360384
3682,2.612593650817871,0.08447146415710449,70.0949202044
3683,3.36555814743042,0.08985352516174316,70.3035360384
3684,2.451169013977051,0.08138489723205566,70.1262125795
3685,3.226778745651245,0.08325648307800293,70.3765515803
3686,2.488373041152954,0.09379458427429199,70.1262125795
3687,3.274458885192871,0.09036755561828613,70.3765515803
3688,2.404730796813965,0.10183858871459961,70.0949202044
3689,3.2607321739196777,0.08484816551208496,70.3661207886
3690,2.3733363151550293,0.08890271186828613,70.0949202044
